2.3979184e0 -9.694008e-1 7.912357e-1 7.912357e-1
2.4999583e0 -9.694008e-1 7.9461137e-1 7.9461137e-1

-2.5e0 -8.6736081e-1 5.6662051e-1 5.6662051e-1
-2.39796e0 -8.6736081e-1 5.258569e-1 5.258569e-1
-2.2959201e0 -8.6736081e-1 4.8549315e-1 4.8549315e-1
-2.1938802e0 -8.6736081e-1 4.4642455e-1 4.4642455e-1
-2.0918402e0 -8.6736081e-1 4.0939432e-1 4.0939432e-1
-1.9898003e0 -8.6736081e-1 3.7521043e-1 3.7521043e-1
-1.8877603e0 -8.6736081e-1 3.4430594e-1 3.4430594e-1
-1.7857204e0 -8.6736081e-1 3.1715804e-1 3.1715804e-1
-1.6836804e0 -8.6736081e-1 2.9430354e-1 2.9430354e-1
-1.5816405e0 -8.6736081e-1 2.7597148e-1 2.7597148e-1
-1.4796005e0 -8.6736081e-1 2.6255937e-1 2.6255937e-1
-1.3775606e0 -8.6736081e-1 2.5465007e-1 2.5465007e-1
-1.2755206e0 -8.6736081e-1 2.5262212e-1 2.5262212e-1
-1.1734807e0 -8.6736081e-1 2.5732071e-1 2.5732071e-1
-1.0714407e0 -8.6736081e-1 2.6967676e-1 2.6967676e-1
-9.694008e-1 -8.6736081e-1 2.9086e-1 2.9086e-1
-8.6736081e-1 -8.6736081e-1 3.2244e-1 3.2244e-1
-7.6532082e-1 -8.6736081e-1 3.6617e-1 3.6617e-1
-6.6328082e-1 -8.6736081e-1 4.2339e-1 4.2339e-1
-5.6124083e-1 -8.6736081e-1 4.9520999e-1 4.9520999e-1
-4.5920084e-1 -8.6736081e-1 5.8223e-1 5.8223e-1
-3.5716084e-1 -8.6736081e-1 6.8355e-1 6.8355e-1
-2.5512085e-1 -8.6736081e-1 7.9578e-1 7.9578e-1
-1.5308086e-1 -8.6736081e-1 9.14e-1 9.14e-1
-5.104086e-2 -8.6736081e-1 1.03004999e0 1.03004999e0
5.099915e-2 -8.6736081e-1 1.13415e0 1.13415e0
1.5303914e-1 -8.6736081e-1 1.21598999e0 1.21598999e0
2.5507913e-1 -8.6736081e-1 1.26668999e0 1.26668999e0
3.5711913e-1 -8.6736081e-1 1.28029999e0 1.28029999e0
4.5915912e-1 -8.6736081e-1 1.2564e0 1.2564e0
5.6119911e-1 -8.6736081e-1 1.19998e0 1.19998e0
6.632391e-1 -8.6736081e-1 1.12065001e0 1.12065001e0
7.652791e-1 -8.6736081e-1 1.03073e0 1.03073e0
8.6731909e-1 -8.6736081e-1 9.4270999e-1 9.4270999e-1
9.6935909e-1 -8.6736081e-1 8.6659001e-1 8.6659001e-1
1.07139908e0 -8.6736081e-1 8.0848999e-1 8.0848999e-1
1.173439e0 -8.6736081e-1 7.7048e-1 7.7048e-1
1.275479e0 -8.6736081e-1 7.5116e-1 7.5116e-1
1.3775189e0 -8.6736081e-1 7.4738916e-1 7.4738916e-1
1.4795589e0 -8.6736081e-1 7.5464542e-1 7.5464542e-1
1.5815988e0 -8.6736081e-1 7.6885844e-1 7.6885844e-1
1.6836388e0 -8.6736081e-1 7.8641177e-1 7.8641177e-1
1.7856787e0 -8.6736081e-1 8.0470056e-1 8.0470056e-1
1.8877187e0 -8.6736081e-1 8.2190955e-1 8.2190955e-1
1.9897586e0 -8.6736081e-1 8.3699878e-1 8.3699878e-1
2.0917986e0 -8.6736081e-1 8.4937917e-1 8.4937917e-1
2.1938385e0 -8.6736081e-1 8.5860466e-1 8.5860466e-1
2.2958784e0 -8.6736081e-1 8.6463791e-1 8.6463791e-1
2.3979184e0 -8.6736081e-1 8.674393e-1 8.674393e-1
2.4999583e0 -8.6736081e-1 8.6693181e-1 8.6693181e-1

-2.5e0 -7.6532082e-1 6.1114227e-1 6.1114227e-1
-2.39796e0 -7.6532082e-1 5.6917784e-1 5.6917784e-1
-2.2959201e0 -7.6532082e-1 5.2779175e-1 5.2779175e-1
-2.1938802e0 -7.6532082e-1 4.8766655e-1 4.8766655e-1
-2.0918402e0 -7.6532082e-1 4.4964363e-1 4.4964363e-1
-1.9898003e0 -7.6532082e-1 4.1444081e-1 4.1444081e-1
-1.8877603e0 -7.6532082e-1 3.8266e-1 3.8266e-1
-1.7857204e0 -7.6532082e-1 3.5482101e-1 3.5482101e-1
-1.6836804e0 -7.6532082e-1 3.3133992e-1 3.3133992e-1
-1.5816405e0 -7.6532082e-1 3.1246538e-1 3.1246538e-1
-1.4796005e0 -7.6532082e-1 2.9881268e-1 2.9881268e-1
-1.3775606e0 -7.6532082e-1 2.9072359e-1 2.9072359e-1
-1.2755206e0 -7.6532082e-1 2.8902779e-1 2.8902779e-1
-1.1734807e0 -7.6532082e-1 2.9436453e-1 2.9436453e-1
-1.0714407e0 -7.6532082e-1 3.0807228e-1 3.0807228e-1
-9.694008e-1 -7.6532082e-1 3.3136e-1 3.3136e-1
-8.6736081e-1 -7.6532082e-1 3.6617e-1 3.6617e-1
-7.6532082e-1 -7.6532082e-1 4.141e-1 4.141e-1
-6.6328082e-1 -7.6532082e-1 4.77e-1 4.77e-1
-5.6124083e-1 -7.6532082e-1 5.5593e-1 5.5593e-1
-4.5920084e-1 -7.6532082e-1 6.5125e-1 6.5125e-1
-3.5716084e-1 -7.6532082e-1 7.6148e-1 7.6148e-1
-2.5512085e-1 -7.6532082e-1 8.829e-1 8.829e-1
-1.5308086e-1 -7.6532082e-1 1.00893001e0 1.00893001e0
-5.104086e-2 -7.6532082e-1 1.13057e0 1.13057e0
5.099915e-2 -7.6532082e-1 1.23719e0 1.23719e0
1.5303914e-1 -7.6532082e-1 1.3181e0 1.3181e0
2.5507913e-1 -7.6532082e-1 1.36452e0 1.36452e0
3.5711913e-1 -7.6532082e-1 1.37220999e0 1.37220999e0
4.5915912e-1 -7.6532082e-1 1.34231001e0 1.34231001e0
5.6119911e-1 -7.6532082e-1 1.28158e0 1.28158e0
6.632391e-1 -7.6532082e-1 1.20117e0 1.20117e0
7.652791e-1 -7.6532082e-1 1.11364001e0 1.11364001e0
8.6731909e-1 -7.6532082e-1 1.03073e0 1.03073e0
9.6935909e-1 -7.6532082e-1 9.6112001e-1 9.6112001e-1
1.07139908e0 -7.6532082e-1 9.0919e-1 9.0919e-1
1.173439e0 -7.6532082e-1 8.7598999e-1 8.7598999e-1
1.275479e0 -7.6532082e-1 8.5919e-1 8.5919e-1
1.3775189e0 -7.6532082e-1 8.5524928e-1 8.5524928e-1
1.4795589e0 -7.6532082e-1 8.6006874e-1 8.6006874e-1
1.5815988e0 -7.6532082e-1 8.699261e-1 8.699261e-1
1.6836388e0 -7.6532082e-1 8.8190631e-1 8.8190631e-1
1.7856787e0 -7.6532082e-1 8.940934e-1 8.940934e-1
1.8877187e0 -7.6532082e-1 9.0502295e-1 9.0502295e-1
1.9897586e0 -7.6532082e-1 9.1417455e-1 9.1417455e-1
2.0917986e0 -7.6532082e-1 9.2099297e-1 9.2099297e-1
2.1938385e0 -7.6532082e-1 9.2538445e-1 9.2538445e-1
2.2958784e0 -7.6532082e-1 9.2744696e-1 9.2744696e-1
2.3979184e0 -7.6532082e-1 9.2695007e-1 9.2695007e-1
2.4999583e0 -7.6532082e-1 9.239463e-1 9.239463e-1

-2.5e0 -6.6328082e-1 6.552754e-1 6.552754e-1
-2.39796e0 -6.6328082e-1 6.1316103e-1 6.1316103e-1
-2.2959201e0 -6.6328082e-1 5.71409e-1 5.71409e-1
-2.1938802e0 -6.6328082e-1 5.3107993e-1 5.3107993e-1
-2.0918402e0 -6.6328082e-1 4.9291362e-1 4.9291362e-1
-1.9898003e0 -6.6328082e-1 4.57656e-1 4.57656e-1
-1.8877603e0 -6.6328082e-1 4.2578917e-1 4.2578917e-1
-1.7857204e0 -6.6328082e-1 3.9790724e-1 3.9790724e-1
-1.6836804e0 -6.6328082e-1 3.744812e-1 3.744812e-1
-1.5816405e0 -6.6328082e-1 3.5586867e-1 3.5586867e-1
-1.4796005e0 -6.6328082e-1 3.4269986e-1 3.4269986e-1
-1.3775606e0 -6.6328082e-1 3.3533516e-1 3.3533516e-1
-1.2755206e0 -6.6328082e-1 3.3463487e-1 3.3463487e-1
-1.1734807e0 -6.6328082e-1 3.4169159e-1 3.4169159e-1
-1.0714407e0 -6.6328082e-1 3.5768834e-1 3.5768834e-1
-9.694008e-1 -6.6328082e-1 3.8419e-1 3.8419e-1
-8.6736081e-1 -6.6328082e-1 4.2339e-1 4.2339e-1
-7.6532082e-1 -6.6328082e-1 4.77e-1 4.77e-1
-6.6328082e-1 -6.6328082e-1 5.469e-1 5.469e-1
-5.6124083e-1 -6.6328082e-1 6.3434e-1 6.3434e-1
-4.5920084e-1 -6.6328082e-1 7.3936e-1 7.3936e-1
-3.5716084e-1 -6.6328082e-1 8.5959e-1 8.5959e-1
-2.5512085e-1 -6.6328082e-1 9.9053e-1 9.9053e-1
-1.5308086e-1 -6.6328082e-1 1.12425e0 1.12425e0
-5.104086e-2 -6.6328082e-1 1.25049e0 1.25049e0
5.099915e-2 -6.6328082e-1 1.35801999e0 1.35801999e0
1.5303914e-1 -6.6328082e-1 1.43564e0 1.43564e0
2.5507913e-1 -6.6328082e-1 1.47573999e0 1.47573999e0
3.5711913e-1 -6.6328082e-1 1.47534e0 1.47534e0
4.5915912e-1 -6.6328082e-1 1.43784001e0 1.43784001e0
5.6119911e-1 -6.6328082e-1 1.37161e0 1.37161e0
6.632391e-1 -6.6328082e-1 1.28839e0 1.28839e0
7.652791e-1 -6.6328082e-1 1.20117e0 1.20117e0
8.6731909e-1 -6.6328082e-1 1.12056e0 1.12056e0
9.6935909e-1 -6.6328082e-1 1.05384e0 1.05384e0
1.07139908e0 -6.6328082e-1 1.00425e0 1.00425e0
1.173439e0 -6.6328082e-1 9.7153e-1 9.7153e-1
1.275479e0 -6.6328082e-1 9.5313643e-1 9.5313643e-1
1.3775189e0 -6.6328082e-1 9.454621e-1 9.454621e-1
1.4795589e0 -6.6328082e-1 9.4489812e-1 9.4489812e-1
1.5815988e0 -6.6328082e-1 9.4847658e-1 9.4847658e-1
1.6836388e0 -6.6328082e-1 9.5371144e-1 9.5371144e-1
1.7856787e0 -6.6328082e-1 9.5922923e-1 9.5922923e-1
1.8877187e0 -6.6328082e-1 9.6404185e-1 9.6404185e-1
1.9897586e0 -6.6328082e-1 9.6782448e-1 9.6782448e-1
2.0917986e0 -6.6328082e-1 9.7023691e-1 9.7023691e-1
2.1938385e0 -6.6328082e-1 9.71176e-1 9.71176e-1
2.2958784e0 -6.6328082e-1 9.7074826e-1 9.7074826e-1
2.3979184e0 -6.6328082e-1 9.68568e-1 9.68568e-1
2.4999583e0 -6.6328082e-1 9.6466524e-1 9.6466524e-1

-2.5e0 -5.6124083e-1 6.9894336e-1 6.9894336e-1
-2.39796e0 -5.6124083e-1 6.575215e-1 6.575215e-1
-2.2959201e0 -5.6124083e-1 6.1653114e-1 6.1653114e-1
-2.1938802e0 -5.6124083e-1 5.76821e-1 5.76821e-1
-2.0918402e0 -5.6124083e-1 5.3937863e-1 5.3937863e-1
-1.9898003e0 -5.6124083e-1 5.0478877e-1 5.0478877e-1
-1.8877603e0 -5.6124083e-1 4.7368526e-1 4.7368526e-1
-1.7857204e0 -5.6124083e-1 4.4666379e-1 4.4666379e-1
-1.6836804e0 -5.6124083e-1 4.2416704e-1 4.2416704e-1
-1.5816405e0 -5.6124083e-1 4.0668875e-1 4.0668875e-1
-1.4796005e0 -5.6124083e-1 3.9478462e-1 3.9478462e-1
-1.3775606e0 -5.6124083e-1 3.8899754e-1 3.8899754e-1
-1.2755206e0 -5.6124083e-1 3.9042413e-1 3.9042413e-1
-1.1734807e0 -5.6124083e-1 4.001095e-1 4.001095e-1
-1.0714407e0 -5.6124083e-1 4.1946803e-1 4.1946803e-1
-9.694008e-1 -5.6124083e-1 4.5049e-1 4.5049e-1
-8.6736081e-1 -5.6124083e-1 4.9520999e-1 4.9520999e-1
-7.6532082e-1 -5.6124083e-1 5.5593e-1 5.5593e-1
-6.6328082e-1 -5.6124083e-1 6.3434e-1 6.3434e-1
-5.6124083e-1 -5.6124083e-1 7.3176001e-1 7.3176001e-1
-4.5920084e-1 -5.6124083e-1 8.4729e-1 8.4729e-1
-3.5716084e-1 -5.6124083e-1 9.7803e-1 9.7803e-1
-2.5512085e-1 -5.6124083e-1 1.11804999e0 1.11804999e0
-1.5308086e-1 -5.6124083e-1 1.25809e0 1.25809e0
-5.104086e-2 -5.6124083e-1 1.38694e0 1.38694e0
5.099915e-2 -5.6124083e-1 1.49225e0 1.49225e0
1.5303914e-1 -5.6124083e-1 1.56345999e0 1.56345999e0
2.5507913e-1 -5.6124083e-1 1.59378e0 1.59378e0
3.5711913e-1 -5.6124083e-1 1.58246e0 1.58246e0
4.5915912e-1 -5.6124083e-1 1.53446e0 1.53446e0
5.6119911e-1 -5.6124083e-1 1.45994e0 1.45994e0
6.632391e-1 -5.6124083e-1 1.37152e0 1.37152e0
7.652791e-1 -5.6124083e-1 1.28158e0 1.28158e0
8.6731909e-1 -5.6124083e-1 1.19987999e0 1.19987999e0
9.6935909e-1 -5.6124083e-1 1.13236e0 1.13236e0
1.07139908e0 -5.6124083e-1 1.08116e0 1.08116e0
1.173439e0 -5.6124083e-1 1.04523001e0 1.04523001e0
1.275479e0 -5.6124083e-1 1.02230656e0 1.02230656e0
1.3775189e0 -5.6124083e-1 1.00868217e0 1.00868217e0
1.4795589e0 -5.6124083e-1 1.00143666e0 1.00143666e0
1.5815988e0 -5.6124083e-1 9.9811375e-1 9.9811375e-1
1.6836388e0 -5.6124083e-1 9.9685791e-1 9.9685791e-1
1.7856787e0 -5.6124083e-1 9.965578e-1 9.965578e-1
1.8877187e0 -5.6124083e-1 9.965853e-1 9.965853e-1
1.9897586e0 -5.6124083e-1 9.9661835e-1 9.9661835e-1
2.0917986e0 -5.6124083e-1 9.9631656e-1 9.9631656e-1
2.1938385e0 -5.6124083e-1 9.9578818e-1 9.9578818e-1
2.2958784e0 -5.6124083e-1 9.9458185e-1 9.9458185e-1
2.3979184e0 -5.6124083e-1 9.9269363e-1 9.9269363e-1
2.4999583e0 -5.6124083e-1 9.8958928e-1 9.8958928e-1

-2.5e0 -4.5920084e-1 7.4190814e-1 7.4190814e-1
-2.39796e0 -4.5920084e-1 7.0217482e-1 7.0217482e-1
-2.2959201e0 -4.5920084e-1 6.628762e-1 6.628762e-1
-2.1938802e0 -4.5920084e-1 6.2484885e-1 6.2484885e-1
-2.0918402e0 -4.5920084e-1 5.8896864e-1 5.8896864e-1
-1.9898003e0 -4.5920084e-1 5.5601024e-1 5.5601024e-1
-1.8877603e0 -4.5920084e-1 5.2660756e-1 5.2660756e-1
-1.7857204e0 -4.5920084e-1 5.0129301e-1 5.0129301e-1
-1.6836804e0 -4.5920084e-1 4.805788e-1 4.805788e-1
-1.5816405e0 -4.5920084e-1 4.6510329e-1 4.6510329e-1
-1.4796005e0 -4.5920084e-1 4.5539105e-1 4.5539105e-1
-1.3775606e0 -4.5920084e-1 4.5218353e-1 4.5218353e-1
-1.2755206e0 -4.5920084e-1 4.5661766e-1 4.5661766e-1
-1.1734807e0 -4.5920084e-1 4.7003943e-1 4.7003943e-1
-1.0714407e0 -4.5920084e-1 4.9402815e-1 4.9402815e-1
-9.694008e-1 -4.5920084e-1 5.3061e-1 5.3061e-1
-8.6736081e-1 -4.5920084e-1 5.8223e-1 5.8223e-1
-7.6532082e-1 -4.5920084e-1 6.5125e-1 6.5125e-1
-6.6328082e-1 -4.5920084e-1 7.3936e-1 7.3936e-1
-5.6124083e-1 -4.5920084e-1 8.4729e-1 8.4729e-1
-4.5920084e-1 -4.5920084e-1 9.7364001e-1 9.7364001e-1
-3.5716084e-1 -4.5920084e-1 1.11426e0 1.11426e0
-2.5512085e-1 -4.5920084e-1 1.2618e0 1.2618e0
-1.5308086e-1 -4.5920084e-1 1.40572e0 1.40572e0
-5.104086e-2 -4.5920084e-1 1.53334999e0 1.53334999e0
5.099915e-2 -4.5920084e-1 1.63217e0 1.63217e0
1.5303914e-1 -4.5920084e-1 1.6922e0 1.6922e0
2.5507913e-1 -4.5920084e-1 1.70840999e0 1.70840999e0
3.5711913e-1 -4.5920084e-1 1.68188e0 1.68188e0
4.5915912e-1 -4.5920084e-1 1.62006999e0 1.62006999e0
5.6119911e-1 -4.5920084e-1 1.53436e0 1.53436e0
6.632391e-1 -4.5920084e-1 1.43794e0 1.43794e0
7.652791e-1 -4.5920084e-1 1.34231001e0 1.34231001e0
8.6731909e-1 -4.5920084e-1 1.2565e0 1.2565e0
9.6935909e-1 -4.5920084e-1 1.18498999e0 1.18498999e0
1.07139908e0 -4.5920084e-1 1.12945001e0 1.12945001e0
1.173439e0 -4.5920084e-1 1.08834999e0 1.08834999e0
1.275479e0 -4.5920084e-1 1.05943929e0 1.05943929e0
1.3775189e0 -4.5920084e-1 1.03940959e0 1.03940959e0
1.4795589e0 -4.5920084e-1 1.02577379e0 1.02577379e0
1.5815988e0 -4.5920084e-1 1.01662674e0 1.01662674e0
1.6836388e0 -4.5920084e-1 1.0100613e0 1.0100613e0
1.7856787e0 -4.5920084e-1 1.00595969e0 1.00595969e0
1.8877187e0 -4.5920084e-1 1.00312874e0 1.00312874e0
1.9897586e0 -4.5920084e-1 1.0013795e0 1.0013795e0
2.0917986e0 -4.5920084e-1 1.00061018e0 1.00061018e0
2.1938385e0 -4.5920084e-1 1.00040108e0 1.00040108e0
2.2958784e0 -4.5920084e-1 1.0004988e0 1.0004988e0
2.3979184e0 -4.5920084e-1 1.0002882e0 1.0002882e0
2.4999583e0 -4.5920084e-1 9.9991956e-1 9.9991956e-1

-2.5e0 -3.5716084e-1 7.8403255e-1 7.8403255e-1
-2.39796e0 -3.5716084e-1 7.4693832e-1 7.4693832e-1
-2.2959201e0 -3.5716084e-1 7.1025504e-1 7.1025504e-1
-2.1938802e0 -3.5716084e-1 6.7483739e-1 6.7483739e-1
-2.0918402e0 -3.5716084e-1 6.4152063e-1 6.4152063e-1
-1.9898003e0 -3.5716084e-1 6.1112848e-1 6.1112848e-1
-1.8877603e0 -3.5716084e-1 5.8419809e-1 5.8419809e-1
-1.7857204e0 -3.5716084e-1 5.6151768e-1 5.6151768e-1
-1.6836804e0 -3.5716084e-1 5.4356564e-1 5.4356564e-1
-1.5816405e0 -3.5716084e-1 5.3097748e-1 5.3097748e-1
-1.4796005e0 -3.5716084e-1 5.244309e-1 5.244309e-1
-1.3775606e0 -3.5716084e-1 5.2473837e-1 5.2473837e-1
-1.2755206e0 -3.5716084e-1 5.3314635e-1 5.3314635e-1
-1.1734807e0 -3.5716084e-1 5.5123537e-1 5.5123537e-1
-1.0714407e0 -3.5716084e-1 5.8079631e-1 5.8079631e-1
-9.694008e-1 -3.5716084e-1 6.2394e-1 6.2394e-1
-8.6736081e-1 -3.5716084e-1 6.8355e-1 6.8355e-1
-7.6532082e-1 -3.5716084e-1 7.6148e-1 7.6148e-1
-6.6328082e-1 -3.5716084e-1 8.5959e-1 8.5959e-1
-5.6124083e-1 -3.5716084e-1 9.7803e-1 9.7803e-1
-4.5920084e-1 -3.5716084e-1 1.11426e0 1.11426e0
-3.5716084e-1 -3.5716084e-1 1.26288e0 1.26288e0
-2.5512085e-1 -3.5716084e-1 1.41493001e0 1.41493001e0
-1.5308086e-1 -3.5716084e-1 1.55826e0 1.55826e0
-5.104086e-2 -3.5716084e-1 1.67951e0 1.67951e0
5.099915e-2 -3.5716084e-1 1.76612e0 1.76612e0
1.5303914e-1 -3.5716084e-1 1.80942e0 1.80942e0
2.5507913e-1 -3.5716084e-1 1.80653e0 1.80653e0
3.5711913e-1 -3.5716084e-1 1.76090999e0 1.76090999e0
4.5915912e-1 -3.5716084e-1 1.68199e0 1.68199e0
5.6119911e-1 -3.5716084e-1 1.58237001e0 1.58237001e0
6.632391e-1 -3.5716084e-1 1.47545e0 1.47545e0
7.652791e-1 -3.5716084e-1 1.37223e0 1.37223e0
8.6731909e-1 -3.5716084e-1 1.28039e0 1.28039e0
9.6935909e-1 -3.5716084e-1 1.20368e0 1.20368e0
1.07139908e0 -3.5716084e-1 1.14276e0 1.14276e0
1.173439e0 -3.5716084e-1 1.0961113e0 1.0961113e0
1.275479e0 -3.5716084e-1 1.06169174e0 1.06169174e0
1.3775189e0 -3.5716084e-1 1.03639557e0 1.03639557e0
1.4795589e0 -3.5716084e-1 1.01808563e0 1.01808563e0
1.5815988e0 -3.5716084e-1 1.00495418e0 1.00495418e0
1.6836388e0 -3.5716084e-1 9.9578058e-1 9.9578058e-1
1.7856787e0 -3.5716084e-1 9.8980397e-1 9.8980397e-1
1.8877187e0 -3.5716084e-1 9.8634186e-1 9.8634186e-1
1.9897586e0 -3.5716084e-1 9.8507535e-1 9.8507535e-1
2.0917986e0 -3.5716084e-1 9.8564781e-1 9.8564781e-1
2.1938385e0 -3.5716084e-1 9.8775623e-1 9.8775623e-1
2.2958784e0 -3.5716084e-1 9.9074084e-1 9.9074084e-1
2.3979184e0 -3.5716084e-1 9.9416357e-1 9.9416357e-1
2.4999583e0 -3.5716084e-1 9.974477e-1 9.974477e-1

-2.5e0 -2.5512085e-1 8.2504099e-1 8.2504099e-1
-2.39796e0 -2.5512085e-1 7.9148178e-1 7.9148178e-1
-2.2959201e0 -2.5512085e-1 7.5824237e-1 7.5824237e-1
-2.1938802e0 -2.5512085e-1 7.2623633e-1 7.2623633e-1
-2.0918402e0 -2.5512085e-1 6.9643762e-1 6.9643762e-1
-1.9898003e0 -2.5512085e-1 6.6944144e-1 6.6944144e-1
-1.8877603e0 -2.5512085e-1 6.4599803e-1 6.4599803e-1
-1.7857204e0 -2.5512085e-1 6.2679568e-1 6.2679568e-1
-1.6836804e0 -2.5512085e-1 6.1236089e-1 6.1236089e-1
-1.5816405e0 -2.5512085e-1 6.0353088e-1 6.0353088e-1
-1.4796005e0 -2.5512085e-1 6.0093694e-1 6.0093694e-1
-1.3775606e0 -2.5512085e-1 6.0550804e-1 6.0550804e-1
-1.2755206e0 -2.5512085e-1 6.1878032e-1 6.1878032e-1
-1.1734807e0 -2.5512085e-1 6.4222205e-1 6.4222205e-1
-1.0714407e0 -2.5512085e-1 6.7789262e-1 6.7789262e-1
-9.694008e-1 -2.5512085e-1 7.2826e-1 7.2826e-1
-8.6736081e-1 -2.5512085e-1 7.9578e-1 7.9578e-1
-7.6532082e-1 -2.5512085e-1 8.829e-1 8.829e-1
-6.6328082e-1 -2.5512085e-1 9.9053e-1 9.9053e-1
-5.6124083e-1 -2.5512085e-1 1.11804999e0 1.11804999e0
-4.5920084e-1 -2.5512085e-1 1.2618e0 1.2618e0
-3.5716084e-1 -2.5512085e-1 1.41493001e0 1.41493001e0
-2.5512085e-1 -2.5512085e-1 1.56656e0 1.56656e0
-1.5308086e-1 -2.5512085e-1 1.70351001e0 1.70351001e0
-5.104086e-2 -2.5512085e-1 1.81182999e0 1.81182999e0
5.099915e-2 -2.5512085e-1 1.87994e0 1.87994e0
1.5303914e-1 -2.5512085e-1 1.90096e0 1.90096e0
2.5507913e-1 -2.5512085e-1 1.87445999e0 1.87445999e0
3.5711913e-1 -2.5512085e-1 1.80642e0 1.80642e0
4.5915912e-1 -2.5512085e-1 1.7085e0 1.7085e0
5.6119911e-1 -2.5512085e-1 1.59387001e0 1.59387001e0
6.632391e-1 -2.5512085e-1 1.47584999e0 1.47584999e0
7.652791e-1 -2.5512085e-1 1.36452e0 1.36452e0
8.6731909e-1 -2.5512085e-1 1.26668999e0 1.26668999e0
9.6935909e-1 -2.5512085e-1 1.18507e0 1.18507e0
1.07139908e0 -2.5512085e-1 1.11976999e0 1.11976999e0
1.173439e0 -2.5512085e-1 1.06929416e0 1.06929416e0
1.275479e0 -2.5512085e-1 1.03101402e0 1.03101402e0
1.3775189e0 -2.5512085e-1 1.00258249e0 1.00258249e0
1.4795589e0 -2.5512085e-1 9.8187868e-1 9.8187868e-1
1.5815988e0 -2.5512085e-1 9.673509e-1 9.673509e-1
1.6836388e0 -2.5512085e-1 9.5778677e-1 9.5778677e-1
1.7856787e0 -2.5512085e-1 9.5236574e-1 9.5236574e-1
1.8877187e0 -2.5512085e-1 9.5043108e-1 9.5043108e-1
1.9897586e0 -2.5512085e-1 9.5162585e-1 9.5162585e-1
2.0917986e0 -2.5512085e-1 9.5531195e-1 9.5531195e-1
2.1938385e0 -2.5512085e-1 9.611067e-1 9.611067e-1
2.2958784e0 -2.5512085e-1 9.683011e-1 9.683011e-1
2.3979184e0 -2.5512085e-1 9.7631238e-1 9.7631238e-1
2.4999583e0 -2.5512085e-1 9.8428593e-1 9.8428593e-1

-2.5e0 -1.5308086e-1 8.642899e-1 8.642899e-1
-2.39796e0 -1.5308086e-1 8.3508817e-1 8.3508817e-1
-2.2959201e0 -1.5308086e-1 8.0610736e-1 8.0610736e-1
-2.1938802e0 -1.5308086e-1 7.783299e-1 7.783299e-1
-2.0918402e0 -1.5308086e-1 7.5277007e-1 7.5277007e-1
-1.9898003e0 -1.5308086e-1 7.2990443e-1 7.2990443e-1
-1.8877603e0 -1.5308086e-1 7.1065924e-1 7.1065924e-1
-1.7857204e0 -1.5308086e-1 6.9569484e-1 6.9569484e-1
-1.6836804e0 -1.5308086e-1 6.8561977e-1 6.8561977e-1
-1.5816405e0 -1.5308086e-1 6.8110951e-1 6.8110951e-1
-1.4796005e0 -1.5308086e-1 6.8299292e-1 6.8299292e-1
-1.3775606e0 -1.5308086e-1 6.9237521e-1 6.9237521e-1
-1.2755206e0 -1.5308086e-1 7.1071724e-1 7.1071724e-1
-1.1734807e0 -1.5308086e-1 7.3968947e-1 7.3968947e-1
-1.0714407e0 -1.5308086e-1 7.8162083e-1 7.8162083e-1
-9.694008e-1 -1.5308086e-1 8.3879001e-1 8.3879001e-1
-8.6736081e-1 -1.5308086e-1 9.14e-1 9.14e-1
-7.6532082e-1 -1.5308086e-1 1.00893001e0 1.00893001e0
-6.6328082e-1 -1.5308086e-1 1.12425e0 1.12425e0
-5.6124083e-1 -1.5308086e-1 1.25809e0 1.25809e0
-4.5920084e-1 -1.5308086e-1 1.40572e0 1.40572e0
-3.5716084e-1 -1.5308086e-1 1.55826e0 1.55826e0
-2.5512085e-1 -1.5308086e-1 1.70351001e0 1.70351001e0
-1.5308086e-1 -1.5308086e-1 1.82742001e0 1.82742001e0
-5.104086e-2 -1.5308086e-1 1.91635e0 1.91635e0
5.099915e-2 -1.5308086e-1 1.95982e0 1.95982e0
1.5303914e-1 -1.5308086e-1 1.95407999e0 1.95407999e0
2.5507913e-1 -1.5308086e-1 1.90104e0 1.90104e0
3.5711913e-1 -1.5308086e-1 1.80942e0 1.80942e0
4.5915912e-1 -1.5308086e-1 1.69229e0 1.69229e0
5.6119911e-1 -1.5308086e-1 1.56345999e0 1.56345999e0
6.632391e-1 -1.5308086e-1 1.43573e0 1.43573e0
7.652791e-1 -1.5308086e-1 1.3181e0 1.3181e0
8.6731909e-1 -1.5308086e-1 1.21607999e0 1.21607999e0
9.6935909e-1 -1.5308086e-1 1.13156e0 1.13156e0
1.07139908e0 -1.5308086e-1 1.06434e0 1.06434e0
1.173439e0 -1.5308086e-1 1.01216393e0 1.01216393e0
1.275479e0 -1.5308086e-1 9.7275517e-1 9.7275517e-1
1.3775189e0 -1.5308086e-1 9.4387457e-1 9.4387457e-1
1.4795589e0 -1.5308086e-1 9.23402e-1 9.23402e-1
1.5815988e0 -1.5308086e-1 9.0977814e-1 9.0977814e-1
1.6836388e0 -1.5308086e-1 9.0199911e-1 9.0199911e-1
1.7856787e0 -1.5308086e-1 8.9905989e-1 8.9905989e-1
1.8877187e0 -1.5308086e-1 9.0041629e-1 9.0041629e-1
1.9897586e0 -1.5308086e-1 9.0534492e-1 9.0534492e-1
