7.0e0 1.09375e1 2.6543982e2 2.6543982e2
7.1875e0 1.09375e1 2.7737572e2 2.7737572e2
7.375e0 1.09375e1 2.9075491e2 2.9075491e2
7.5625e0 1.09375e1 3.0467882e2 3.0467882e2
7.75e0 1.09375e1 3.1784653e2 3.1784653e2
7.9375e0 1.09375e1 3.2881207e2 3.2881207e2
8.125e0 1.09375e1 3.3624947e2 3.3624947e2
8.3125e0 1.09375e1 3.3930428e2 3.3930428e2
8.5e0 1.09375e1 3.3777911e2 3.3777911e2
8.6875e0 1.09375e1 3.3222223e2 3.3222223e2
8.875e0 1.09375e1 3.2378232e2 3.2378232e2
9.0625e0 1.09375e1 3.1388399e2 3.1388399e2
9.25e0 1.09375e1 3.0392162e2 3.0392162e2
9.4375e0 1.09375e1 2.950349e2 2.950349e2
9.625e0 1.09375e1 2.8789508e2 2.8789508e2
9.8125e0 1.09375e1 2.827348e2 2.827348e2
1.0e1 1.09375e1 2.7944325e2 2.7944325e2
1.01875e1 1.09375e1 2.7768417e2 2.7768417e2
1.0375e1 1.09375e1 2.770351e2 2.770351e2
1.05625e1 1.09375e1 2.770898e2 2.770898e2
1.075e1 1.09375e1 2.7750113e2 2.7750113e2
1.09375e1 1.09375e1 2.7803146e2 2.7803146e2
1.1125e1 1.09375e1 2.7850441e2 2.7850441e2
1.13125e1 1.09375e1 2.7880403e2 2.7880403e2
1.15e1 1.09375e1 2.78859e2 2.78859e2
1.16875e1 1.09375e1 2.7858844e2 2.7858844e2
1.1875e1 1.09375e1 2.7800276e2 2.7800276e2
1.20625e1 1.09375e1 2.7705637e2 2.7705637e2
1.225e1 1.09375e1 2.7572539e2 2.7572539e2
1.24375e1 1.09375e1 2.7400987e2 2.7400987e2
1.2625e1 1.09375e1 2.7192311e2 2.7192311e2
1.28125e1 1.09375e1 2.6945064e2 2.6945064e2
1.3e1 1.09375e1 2.6660835e2 2.6660835e2

1.0e0 1.25e1 1.7104753e2 1.7104753e2
1.1875e0 1.25e1 1.7226337e2 1.7226337e2
1.375e0 1.25e1 1.7358109e2 1.7358109e2
1.5625e0 1.25e1 1.7500015e2 1.7500015e2
1.75e0 1.25e1 1.7653026e2 1.7653026e2
1.9375e0 1.25e1 1.7816249e2 1.7816249e2
2.125e0 1.25e1 1.7989816e2 1.7989816e2
2.3125e0 1.25e1 1.8175352e2 1.8175352e2
2.5e0 1.25e1 1.8370772e2 1.8370772e2
2.6875e0 1.25e1 1.8577422e2 1.8577422e2
2.875e0 1.25e1 1.8793335e2 1.8793335e2
3.0625e0 1.25e1 1.9020079e2 1.9020079e2
3.25e0 1.25e1 1.9255676e2 1.9255676e2
3.4375e0 1.25e1 1.9500285e2 1.9500285e2
3.625e0 1.25e1 1.9753343e2 1.9753343e2
3.8125e0 1.25e1 2.001379e2 2.001379e2
4.0e0 1.25e1 2.02804e2 2.02804e2
4.1875e0 1.25e1 2.0553651e2 2.0553651e2
4.375e0 1.25e1 2.0831003e2 2.0831003e2
4.5625e0 1.25e1 2.1113148e2 2.1113148e2
4.75e0 1.25e1 2.1398651e2 2.1398651e2
4.9375e0 1.25e1 2.1687111e2 2.1687111e2
5.125e0 1.25e1 2.1978244e2 2.1978244e2
5.3125e0 1.25e1 2.2274222e2 2.2274222e2
5.5e0 1.25e1 2.2578233e2 2.2578233e2
5.6875e0 1.25e1 2.2896521e2 2.2896521e2
5.875e0 1.25e1 2.3242905e2 2.3242905e2
6.0625e0 1.25e1 2.3636674e2 2.3636674e2
6.25e0 1.25e1 2.4106651e2 2.4106651e2
6.4375e0 1.25e1 2.4689276e2 2.4689276e2
6.625e0 1.25e1 2.5423703e2 2.5423703e2
6.8125e0 1.25e1 2.6345502e2 2.6345502e2
7.0e0 1.25e1 2.7468086e2 2.7468086e2
7.1875e0 1.25e1 2.8775365e2 2.8775365e2
7.375e0 1.25e1 3.0206326e2 3.0206326e2
7.5625e0 1.25e1 3.1654106e2 3.1654106e2
7.75e0 1.25e1 3.2982855e2 3.2982855e2
7.9375e0 1.25e1 3.4045795e2 3.4045795e2
8.125e0 1.25e1 3.4721666e2 3.4721666e2
8.3125e0 1.25e1 3.4942857e2 3.4942857e2
8.5e0 1.25e1 3.4714531e2 3.4714531e2
8.6875e0 1.25e1 3.410809e2 3.410809e2
8.875e0 1.25e1 3.3250328e2 3.3250328e2
9.0625e0 1.25e1 3.2286475e2 3.2286475e2
9.25e0 1.25e1 3.1347163e2 3.1347163e2
9.4375e0 1.25e1 3.053147e2 3.053147e2
9.625e0 1.25e1 2.9892953e2 2.9892953e2
9.8125e0 1.25e1 2.9439375e2 2.9439375e2
1.0e1 1.25e1 2.9150302e2 2.9150302e2
1.01875e1 1.25e1 2.8987128e2 2.8987128e2
1.0375e1 1.25e1 2.8908052e2 2.8908052e2
1.05625e1 1.25e1 2.8873375e2 2.8873375e2
1.075e1 1.25e1 2.8851201e2 2.8851201e2
1.09375e1 1.25e1 2.8821149e2 2.8821149e2
1.1125e1 1.25e1 2.8769562e2 2.8769562e2
1.13125e1 1.25e1 2.8685272e2 2.8685272e2
1.15e1 1.25e1 2.8563986e2 2.8563986e2
1.16875e1 1.25e1 2.840208e2 2.840208e2
1.1875e1 1.25e1 2.8199232e2 2.8199232e2
1.20625e1 1.25e1 2.7956073e2 2.7956073e2
1.225e1 1.25e1 2.7671266e2 2.7671266e2
1.24375e1 1.25e1 2.7349094e2 2.7349094e2
1.2625e1 1.25e1 2.6990834e2 2.6990834e2
1.28125e1 1.25e1 2.6599321e2 2.6599321e2
1.3e1 1.25e1 2.6177498e2 2.6177498e2

1.0e0 1.40625e1 1.7127176e2 1.7127176e2
1.1875e0 1.40625e1 1.7251578e2 1.7251578e2
1.375e0 1.40625e1 1.738648e2 1.738648e2
1.5625e0 1.40625e1 1.7531865e2 1.7531865e2
1.75e0 1.40625e1 1.7688754e2 1.7688754e2
1.9375e0 1.40625e1 1.7856285e2 1.7856285e2
2.125e0 1.40625e1 1.8034648e2 1.8034648e2
2.3125e0 1.40625e1 1.822557e2 1.822557e2
2.5e0 1.40625e1 1.8426999e2 1.8426999e2
2.6875e0 1.40625e1 1.8640407e2 1.8640407e2
2.875e0 1.40625e1 1.8863899e2 1.8863899e2
3.0625e0 1.40625e1 1.9099199e2 1.9099199e2
3.25e0 1.40625e1 1.9344438e2 1.9344438e2
3.4375e0 1.40625e1 1.9599947e2 1.9599947e2
3.625e0 1.40625e1 1.9865337e2 1.9865337e2
3.8125e0 1.40625e1 2.0139734e2 2.0139734e2
4.0e0 1.40625e1 2.0422116e2 2.0422116e2
4.1875e0 1.40625e1 2.0713214e2 2.0713214e2
4.375e0 1.40625e1 2.1010707e2 2.1010707e2
4.5625e0 1.40625e1 2.1315585e2 2.1315585e2
4.75e0 1.40625e1 2.1626707e2 2.1626707e2
4.9375e0 1.40625e1 2.194405e2 2.194405e2
5.125e0 1.40625e1 2.2267839e2 2.2267839e2
5.3125e0 1.40625e1 2.2601003e2 2.2601003e2
5.5e0 1.40625e1 2.2947824e2 2.2947824e2
5.6875e0 1.40625e1 2.3316151e2 2.3316151e2
5.875e0 1.40625e1 2.3722026e2 2.3722026e2
6.0625e0 1.40625e1 2.4187224e2 2.4187224e2
6.25e0 1.40625e1 2.4743002e2 2.4743002e2
6.4375e0 1.40625e1 2.5427635e2 2.5427635e2
6.625e0 1.40625e1 2.6280504e2 2.6280504e2
6.8125e0 1.40625e1 2.7328905e2 2.7328905e2
7.0e0 1.40625e1 2.8579768e2 2.8579768e2
7.1875e0 1.40625e1 3.0002364e2 3.0002364e2
7.375e0 1.40625e1 3.1519229e2 3.1519229e2
7.5625e0 1.40625e1 3.3011383e2 3.3011383e2
7.75e0 1.40625e1 3.4336595e2 3.4336595e2
7.9375e0 1.40625e1 3.534877e2 3.534877e2
8.125e0 1.40625e1 3.594181e2 3.594181e2
8.3125e0 1.40625e1 3.6066786e2 3.6066786e2
8.5e0 1.40625e1 3.5751505e2 3.5751505e2
8.6875e0 1.40625e1 3.5085703e2 3.5085703e2
8.875e0 1.40625e1 3.420291e2 3.420291e2
9.0625e0 1.40625e1 3.3248112e2 3.3248112e2
9.25e0 1.40625e1 3.2340648e2 3.2340648e2
9.4375e0 1.40625e1 3.1565933e2 3.1565933e2
9.625e0 1.40625e1 3.0961185e2 3.0961185e2
9.8125e0 1.40625e1 3.0523528e2 3.0523528e2
1.0e1 1.40625e1 3.0224951e2 3.0224951e2
1.01875e1 1.40625e1 3.0024884e2 3.0024884e2
1.0375e1 1.40625e1 2.9881476e2 2.9881476e2
1.05625e1 1.40625e1 2.975996e2 2.975996e2
1.075e1 1.40625e1 2.963132e2 2.963132e2
1.09375e1 1.40625e1 2.9479906e2 2.9479906e2
1.1125e1 1.40625e1 2.929325e2 2.929325e2
1.13125e1 1.40625e1 2.9066563e2 2.9066563e2
1.15e1 1.40625e1 2.8797873e2 2.8797873e2
1.16875e1 1.40625e1 2.8485013e2 2.8485013e2
1.1875e1 1.40625e1 2.8131827e2 2.8131827e2
1.20625e1 1.40625e1 2.7740134e2 2.7740134e2
1.225e1 1.40625e1 2.7311919e2 2.7311919e2
1.24375e1 1.40625e1 2.6853114e2 2.6853114e2
1.2625e1 1.40625e1 2.6367792e2 2.6367792e2
1.28125e1 1.40625e1 2.5859206e2 2.5859206e2
1.3e1 1.40625e1 2.5333353e2 2.5333353e2

1.0e0 1.5625e1 1.7148296e2 1.7148296e2
1.1875e0 1.5625e1 1.727565e2 1.727565e2
1.375e0 1.5625e1 1.7413918e2 1.7413918e2
1.5625e0 1.5625e1 1.7563138e2 1.7563138e2
1.75e0 1.5625e1 1.7724416e2 1.7724416e2
1.9375e0 1.5625e1 1.789696e2 1.789696e2
2.125e0 1.5625e1 1.8081064e2 1.8081064e2
2.3125e0 1.5625e1 1.827859e2 1.827859e2
2.5e0 1.5625e1 1.8487589e2 1.8487589e2
2.6875e0 1.5625e1 1.8709708e2 1.8709708e2
2.875e0 1.5625e1 1.8943188e2 1.8943188e2
3.0625e0 1.5625e1 1.918998e2 1.918998e2
3.25e0 1.5625e1 1.9448387e2 1.9448387e2
3.4375e0 1.5625e1 1.9718979e2 1.9718979e2
3.625e0 1.5625e1 2.0001607e2 2.0001607e2
3.8125e0 1.5625e1 2.029564e2 2.029564e2
4.0e0 1.5625e1 2.060031e2 2.060031e2
4.1875e0 1.5625e1 2.0916634e2 2.0916634e2
4.375e0 1.5625e1 2.1242516e2 2.1242516e2
4.5625e0 1.5625e1 2.157926e2 2.157926e2
4.75e0 1.5625e1 2.1925986e2 2.1925986e2
4.9375e0 1.5625e1 2.2283014e2 2.2283014e2
5.125e0 1.5625e1 2.2651031e2 2.2651031e2
5.3125e0 1.5625e1 2.3033667e2 2.3033667e2
5.5e0 1.5625e1 2.3435664e2 2.3435664e2
5.6875e0 1.5625e1 2.3868036e2 2.3868036e2
5.875e0 1.5625e1 2.4347728e2 2.4347728e2
6.0625e0 1.5625e1 2.4899284e2 2.4899284e2
6.25e0 1.5625e1 2.5554916e2 2.5554916e2
6.4375e0 1.5625e1 2.6355212e2 2.6355212e2
6.625e0 1.5625e1 2.7334183e2 2.7334183e2
6.8125e0 1.5625e1 2.851605e2 2.851605e2
7.0e0 1.5625e1 2.989289e2 2.989289e2
7.1875e0 1.5625e1 3.1420924e2 3.1420924e2
7.375e0 1.5625e1 3.3006976e2 3.3006976e2
7.5625e0 1.5625e1 3.4520984e2 3.4520984e2
7.75e0 1.5625e1 3.581275e2 3.581275e2
7.9375e0 1.5625e1 3.6746027e2 3.6746027e2
8.125e0 1.5625e1 3.72283e2 3.72283e2
8.3125e0 1.5625e1 3.7232425e2 3.7232425e2
8.5e0 1.5625e1 3.6809103e2 3.6809103e2
8.6875e0 1.5625e1 3.6061009e2 3.6061009e2
8.875e0 1.5625e1 3.5129756e2 3.5129756e2
9.0625e0 1.5625e1 3.4153091e2 3.4153091e2
9.25e0 1.5625e1 3.3242899e2 3.3242899e2
9.4375e0 1.5625e1 3.2466737e2 3.2466737e2
9.625e0 1.5625e1 3.1850266e2 3.1850266e2
9.8125e0 1.5625e1 3.1379945e2 3.1379945e2
1.0e1 1.5625e1 3.1023595e2 3.1023595e2
1.01875e1 1.5625e1 3.07413e2 3.07413e2
1.0375e1 1.5625e1 3.0493962e2 3.0493962e2
1.05625e1 1.5625e1 3.0249483e2 3.0249483e2
1.075e1 1.5625e1 2.9985416e2 2.9985416e2
1.09375e1 1.5625e1 2.9689606e2 2.9689606e2
1.1125e1 1.5625e1 2.9355481e2 2.9355481e2
1.13125e1 1.5625e1 2.8980095e2 2.8980095e2
1.15e1 1.5625e1 2.856368e2 2.856368e2
1.16875e1 1.5625e1 2.8108743e2 2.8108743e2
1.1875e1 1.5625e1 2.7620218e2 2.7620218e2
1.20625e1 1.5625e1 2.7103307e2 2.7103307e2
1.225e1 1.5625e1 2.6560866e2 2.6560866e2
1.24375e1 1.5625e1 2.599981e2 2.599981e2
1.2625e1 1.5625e1 2.5426315e2 2.5426315e2
1.28125e1 1.5625e1 2.4844394e2 2.4844394e2
1.3e1 1.5625e1 2.4260246e2 2.4260246e2

1.0e0 1.71875e1 1.7169904e2 1.7169904e2
1.1875e0 1.71875e1 1.7300821e2 1.7300821e2
1.375e0 1.71875e1 1.7443263e2 1.7443263e2
1.5625e0 1.71875e1 1.759737e2 1.759737e2
1.75e0 1.71875e1 1.7764378e2 1.7764378e2
1.9375e0 1.71875e1 1.7943622e2 1.7943622e2
2.125e0 1.71875e1 1.813555e2 1.813555e2
2.3125e0 1.71875e1 1.834223e2 1.834223e2
2.5e0 1.71875e1 1.8561879e2 1.8561879e2
2.6875e0 1.71875e1 1.8796378e2 1.8796378e2
2.875e0 1.71875e1 1.9044188e2 1.9044188e2
3.0625e0 1.71875e1 1.9307526e2 1.9307526e2
3.25e0 1.71875e1 1.9584941e2 1.9584941e2
3.4375e0 1.71875e1 1.9877277e2 1.9877277e2
3.625e0 1.71875e1 2.0184653e2 2.0184653e2
3.8125e0 1.71875e1 2.0506697e2 2.0506697e2
4.0e0 1.71875e1 2.0842877e2 2.0842877e2
4.1875e0 1.71875e1 2.1194443e2 2.1194443e2
4.375e0 1.71875e1 2.1559473e2 2.1559473e2
4.5625e0 1.71875e1 2.1939444e2 2.1939444e2
4.75e0 1.71875e1 2.233361e2 2.233361e2
4.9375e0 1.71875e1 2.2742545e2 2.2742545e2
5.125e0 1.71875e1 2.316714e2 2.316714e2
5.3125e0 1.71875e1 2.3611473e2 2.3611473e2
5.5e0 1.71875e1 2.4081627e2 2.4081627e2
5.6875e0 1.71875e1 2.4589268e2 2.4589268e2
5.875e0 1.71875e1 2.5153256e2 2.5153256e2
6.0625e0 1.71875e1 2.5800241e2 2.5800241e2
6.25e0 1.71875e1 2.656435e2 2.656435e2
6.4375e0 1.71875e1 2.7483408e2 2.7483408e2
6.625e0 1.71875e1 2.859049e2 2.859049e2
6.8125e0 1.71875e1 2.989868e2 2.989868e2
7.0e0 1.71875e1 3.1387912e2 3.1387912e2
7.1875e0 1.71875e1 3.2997894e2 3.2997894e2
7.375e0 1.71875e1 3.4620992e2 3.4620992e2
7.5625e0 1.71875e1 3.6115349e2 3.6115349e2
7.75e0 1.71875e1 3.733347e2 3.733347e2
7.9375e0 1.71875e1 3.8145654e2 3.8145654e2
8.125e0 1.71875e1 3.8478113e2 3.8478113e2
8.3125e0 1.71875e1 3.8327556e2 3.8327556e2
8.5e0 1.71875e1 3.7763734e2 3.7763734e2
8.6875e0 1.71875e1 3.6903436e2 3.6903436e2
8.875e0 1.71875e1 3.5891391e2 3.5891391e2
9.0625e0 1.71875e1 3.4859836e2 3.4859836e2
9.25e0 1.71875e1 3.3907895e2 3.3907895e2
9.4375e0 1.71875e1 3.308873e2 3.308873e2
9.625e0 1.71875e1 3.241802e2 3.241802e2
9.8125e0 1.71875e1 3.1875041e2 3.1875041e2
1.0e1 1.71875e1 3.1425804e2 3.1425804e2
1.01875e1 1.71875e1 3.1031204e2 3.1031204e2
1.0375e1 1.71875e1 3.065642e2 3.065642e2
1.05625e1 1.71875e1 3.0274731e2 3.0274731e2
1.075e1 1.71875e1 2.9868614e2 2.9868614e2
1.09375e1 1.71875e1 2.9431035e2 2.9431035e2
1.1125e1 1.71875e1 2.8957999e2 2.8957999e2
1.13125e1 1.71875e1 2.8449414e2 2.8449414e2
1.15e1 1.71875e1 2.7910417e2 2.7910417e2
1.16875e1 1.71875e1 2.7343445e2 2.7343445e2
1.1875e1 1.71875e1 2.6755617e2 2.6755617e2
1.20625e1 1.71875e1 2.6152634e2 2.6152634e2
1.225e1 1.71875e1 2.5539455e2 2.5539455e2
1.24375e1 1.71875e1 2.4922804e2 2.4922804e2
1.2625e1 1.71875e1 2.4307442e2 2.4307442e2
1.28125e1 1.71875e1 2.3699484e2 2.3699484e2
1.3e1 1.71875e1 2.3103108e2 2.3103108e2

1.0e0 1.875e1 1.7195381e2 1.7195381e2
1.1875e0 1.875e1 1.7331293e2 1.7331293e2
1.375e0 1.875e1 1.7479689e2 1.7479689e2
1.5625e0 1.875e1 1.7640868e2 1.7640868e2
1.75e0 1.875e1 1.781626e2 1.781626e2
1.9375e0 1.875e1 1.8005392e2 1.8005392e2
2.125e0 1.875e1 1.8208934e2 1.8208934e2
2.3125e0 1.875e1 1.842922e2 1.842922e2
2.5e0 1.875e1 1.8664694e2 1.8664694e2
2.6875e0 1.875e1 1.8917534e2 1.8917534e2
2.875e0 1.875e1 1.9186443e2 1.9186443e2
3.0625e0 1.875e1 1.9473946e2 1.9473946e2
3.25e0 1.875e1 1.9778828e2 1.9778828e2
3.4375e0 1.875e1 2.0102199e2 2.0102199e2
3.625e0 1.875e1 2.0444397e2 2.0444397e2
3.8125e0 1.875e1 2.080521e2 2.080521e2
4.0e0 1.875e1 2.1184224e2 2.1184224e2
4.1875e0 1.875e1 2.1582748e2 2.1582748e2
4.375e0 1.875e1 2.1998232e2 2.1998232e2
4.5625e0 1.875e1 2.2434073e2 2.2434073e2
4.75e0 1.875e1 2.2886647e2 2.2886647e2
4.9375e0 1.875e1 2.3358145e2 2.3358145e2
5.125e0 1.875e1 2.3849834e2 2.3849834e2
5.3125e0 1.875e1 2.4363794e2 2.4363794e2
5.5e0 1.875e1 2.4909315e2 2.4909315e2
5.6875e0 1.875e1 2.549704e2 2.549704e2
5.875e0 1.875e1 2.6148932e2 2.6148932e2
6.0625e0 1.875e1 2.6892146e2 2.6892146e2
6.25e0 1.875e1 2.776223e2 2.776223e2
6.4375e0 1.875e1 2.8793414e2 2.8793414e2
6.625e0 1.875e1 3.0013777e2 3.0013777e2
6.8125e0 1.875e1 3.1426701e2 3.1426701e2
7.0e0 1.875e1 3.2997945e2 3.2997945e2
7.1875e0 1.875e1 3.4649878e2 3.4649878e2
7.375e0 1.875e1 3.6262114e2 3.6262114e2
7.5625e0 1.875e1 3.7687169e2 3.7687169e2
7.75e0 1.875e1 3.8777036e2 3.8777036e2
7.9375e0 1.875e1 3.941704e2 3.941704e2
8.125e0 1.875e1 3.955512e2 3.955512e2
8.3125e0 1.875e1 3.9210835e2 3.9210835e2
8.5e0 1.875e1 3.8471669e2 3.8471669e2
8.6875e0 1.875e1 3.746968e2 3.746968e2
8.875e0 1.875e1 3.6347108e2 3.6347108e2
9.0625e0 1.875e1 3.5229892e2 3.5229892e2
9.25e0 1.875e1 3.420382e2 3.420382e2
9.4375e0 1.875e1 3.3313841e2 3.3313841e2
9.625e0 1.875e1 3.2560033e2 3.2560033e2
9.8125e0 1.875e1 3.1924461e2 3.1924461e2
1.0e1 1.875e1 3.1366469e2 3.1366469e2
1.01875e1 1.875e1 3.0851453e2 3.0851453e2
1.0375e1 1.875e1 3.0349657e2 3.0349657e2
1.05625e1 1.875e1 2.9840573e2 2.9840573e2
1.075e1 1.875e1 2.9309749e2 2.9309749e2
1.09375e1 1.875e1 2.8753691e2 2.8753691e2
1.1125e1 1.875e1 2.8172588e2 2.8172588e2
1.13125e1 1.875e1 2.7567621e2 2.7567621e2
1.15e1 1.875e1 2.6945999e2 2.6945999e2
1.16875e1 1.875e1 2.6310762e2 2.6310762e2
1.1875e1 1.875e1 2.5669592e2 2.5669592e2
1.20625e1 1.875e1 2.5029346e2 2.5029346e2
1.225e1 1.875e1 2.439155e2 2.439155e2
1.24375e1 1.875e1 2.3765564e2 2.3765564e2
1.2625e1 1.875e1 2.3155147e2 2.3155147e2
1.28125e1 1.875e1 2.2563148e2 2.2563148e2
1.3e1 1.875e1 2.199384e2 2.199384e2

1.0e0 2.03125e1 1.7232059e2 1.7232059e2
1.1875e0 2.03125e1 1.7375827e2 1.7375827e2
1.375e0 2.03125e1 1.7533588e2 1.7533588e2
1.5625e0 2.03125e1 1.7705858e2 1.7705858e2
1.75e0 2.03125e1 1.7894333e2 1.7894333e2
1.9375e0 2.03125e1 1.8098785e2 1.8098785e2
2.125e0 2.03125e1 1.8320163e2 1.8320163e2
2.3125e0 2.03125e1 1.8561087e2 1.8561087e2
2.5e0 2.03125e1 1.8820276e2 1.8820276e2
2.6875e0 2.03125e1 1.9100174e2 1.9100174e2
2.875e0 2.03125e1 1.9399728e2 1.9399728e2
3.0625e0 2.03125e1 1.972169e2 1.972169e2
3.25e0 2.03125e1 2.006502e2 2.006502e2
3.4375e0 2.03125e1 2.0430928e2 2.0430928e2
3.625e0 2.03125e1 2.0819783e2 2.0819783e2
3.8125e0 2.03125e1 2.1231523e2 2.1231523e2
4.0e0 2.03125e1 2.166479e2 2.166479e2
4.1875e0 2.03125e1 2.2121524e2 2.2121524e2
4.375e0 2.03125e1 2.2599434e2 2.2599434e2
4.5625e0 2.03125e1 2.3098912e2 2.3098912e2
4.75e0 2.03125e1 2.3618932e2 2.3618932e2
4.9375e0 2.03125e1 2.4158392e2 2.4158392e2
5.125e0 2.03125e1 2.4719176e2 2.4719176e2
5.3125e0 2.03125e1 2.5304594e2 2.5304594e2
5.5e0 2.03125e1 2.5923077e2 2.5923077e2
5.6875e0 2.03125e1 2.6585768e2 2.6585768e2
5.875e0 2.03125e1 2.7316504e2 2.7316504e2
6.0625e0 2.03125e1 2.8143906e2 2.8143906e2
6.25e0 2.03125e1 2.9101125e2 2.9101125e2
6.4375e0 2.03125e1 3.0223555e2 3.0223555e2
6.625e0 2.03125e1 3.1528387e2 3.1528387e2
6.8125e0 2.03125e1 3.3007796e2 3.3007796e2
7.0e0 2.03125e1 3.461615e2 3.461615e2
7.1875e0 2.03125e1 3.6257144e2 3.6257144e2
7.375e0 2.03125e1 3.7800986e2 3.7800986e2
7.5625e0 2.03125e1 3.909365e2 3.909365e2
7.75e0 2.03125e1 3.999813e2 3.999813e2
7.9375e0 2.03125e1 4.0414584e2 4.0414584e2
8.125e0 2.03125e1 4.0314807e2 4.0314807e2
8.3125e0 2.03125e1 3.9742555e2 3.9742555e2
8.5e0 2.03125e1 3.8803514e2 3.8803514e2
8.6875e0 2.03125e1 3.7636198e2 3.7636198e2
8.875e0 2.03125e1 3.6386755e2 3.6386755e2
9.0625e0 2.03125e1 3.5168443e2 3.5168443e2
9.25e0 2.03125e1 3.4056952e2 3.4056952e2
9.4375e0 2.03125e1 3.3083951e2 3.3083951e2
9.625e0 2.03125e1 3.2246059e2 3.2246059e2
9.8125e0 2.03125e1 3.1514053e2 3.1514053e2
1.0e1 2.03125e1 3.085463e2 3.085463e2
1.01875e1 2.03125e1 3.023593e2 3.023593e2
1.0375e1 2.03125e1 2.9630551e2 2.9630551e2
1.05625e1 2.03125e1 2.9023137e2 2.9023137e2
1.075e1 2.03125e1 2.8403502e2 2.8403502e2
1.09375e1 2.03125e1 2.7770428e2 2.7770428e2
1.1125e1 2.03125e1 2.7125122e2 2.7125122e2
1.13125e1 2.03125e1 2.6470605e2 2.6470605e2
1.15e1 2.03125e1 2.581432e2 2.581432e2
1.16875e1 2.03125e1 2.5158406e2 2.5158406e2
1.1875e1 2.03125e1 2.4510089e2 2.4510089e2
1.20625e1 2.03125e1 2.3875458e2 2.3875458e2
1.225e1 2.03125e1 2.3256505e2 2.3256505e2
1.24375e1 2.03125e1 2.26595e2 2.26595e2
1.2625e1 2.03125e1 2.208678e2 2.208678e2
1.28125e1 2.03125e1 2.1540614e2 2.1540614e2
1.3e1 2.03125e1 2.1024101e2 2.1024101e2

1.0e0 2.1875e1 1.7291922e2 1.7291922e2
1.1875e0 2.1875e1 1.7448424e2 1.7448424e2
1.375e0 2.1875e1 1.7621162e2 1.7621162e2
1.5625e0 2.1875e1 1.781094e2 1.781094e2
1.75e0 2.1875e1 1.801973e2 1.801973e2
1.9375e0 2.1875e1 1.8247575e2 1.8247575e2
2.125e0 2.1875e1 1.84957e2 1.84957e2
2.3125e0 2.1875e1 1.8766985e2 1.8766985e2
2.5e0 2.1875e1 1.9060338e2 1.9060338e2
2.6875e0 2.1875e1 1.9378394e2 1.9378394e2
2.875e0 2.1875e1 1.9720187e2 1.9720187e2
3.0625e0 2.1875e1 2.0088486e2 2.0088486e2
3.25e0 2.1875e1 2.0481891e2 2.0481891e2
3.4375e0 2.1875e1 2.0902231e2 2.0902231e2
3.625e0 2.1875e1 2.134926e2 2.134926e2
3.8125e0 2.1875e1 2.1821559e2 2.1821559e2
4.0e0 2.1875e1 2.231924e2 2.231924e2
4.1875e0 2.1875e1 2.2841188e2 2.2841188e2
4.375e0 2.1875e1 2.3386151e2 2.3386151e2
4.5625e0 2.1875e1 2.395193e2 2.395193e2
4.75e0 2.1875e1 2.4537785e2 2.4537785e2
4.9375e0 2.1875e1 2.5142253e2 2.5142253e2
5.125e0 2.1875e1 2.576436e2 2.576436e2
5.3125e0 2.1875e1 2.6409001e2 2.6409001e2
5.5e0 2.1875e1 2.7084438e2 2.7084438e2
5.6875e0 2.1875e1 2.7802838e2 2.7802838e2
5.875e0 2.1875e1 2.8589888e2 2.8589888e2
6.0625e0 2.1875e1 2.9473949e2 2.9473949e2
6.25e0 2.1875e1 3.0488557e2 3.0488557e2
6.4375e0 2.1875e1 3.1664853e2 3.1664853e2
6.625e0 2.1875e1 3.3011511e2 3.3011511e2
6.8125e0 2.1875e1 3.4510992e2 3.4510992e2
7.0e0 2.1875e1 3.6098671e2 3.6098671e2
7.1875e0 2.1875e1 3.7669684e2 3.7669684e2
7.375e0 2.1875e1 3.9082056e2 3.9082056e2
7.5625e0 2.1875e1 4.0185284e2 4.0185284e2
7.75e0 2.1875e1 4.0850497e2 4.0850497e2
7.9375e0 2.1875e1 4.1001541e2 4.1001541e2
8.125e0 2.1875e1 4.0633803e2 4.0633803e2
8.3125e0 2.1875e1 3.9814189e2 3.9814189e2
8.5e0 2.1875e1 3.8666614e2 3.8666614e2
8.6875e0 2.1875e1 3.7333214e2 3.7333214e2
8.875e0 2.1875e1 3.5957208e2 3.5957208e2
9.0625e0 2.1875e1 3.4644037e2 3.4644037e2
9.25e0 2.1875e1 3.3455315e2 3.3455315e2
9.4375e0 2.1875e1 3.2411859e2 3.2411859e2
9.625e0 2.1875e1 3.1503203e2 3.1503203e2
9.8125e0 2.1875e1 3.0700385e2 3.0700385e2
1.0e1 2.1875e1 2.9969365e2 2.9969365e2
1.01875e1 2.1875e1 2.9280568e2 2.9280568e2
1.0375e1 2.1875e1 2.8612152e2 2.8612152e2
1.05625e1 2.1875e1 2.7949309e2 2.7949309e2
1.075e1 2.1875e1 2.7286874e2 2.7286874e2
1.09375e1 2.1875e1 2.6623302e2 2.6623302e2
1.1125e1 2.1875e1 2.5960803e2 2.5960803e2
1.13125e1 2.1875e1 2.5302776e2 2.5302776e2
1.15e1 2.1875e1 2.4655368e2 2.4655368e2
1.16875e1 2.1875e1 2.40199e2 2.40199e2
1.1875e1 2.1875e1 2.340384e2 2.340384e2
