1.20625e1 2.1875e1 2.2465517e2 2.2465517e2
1.225e1 2.1875e1 2.1915974e2 2.1915974e2
1.24375e1 2.1875e1 2.1395052e2 2.1395052e2
1.2625e1 2.1875e1 2.0904169e2 2.0904169e2
1.28125e1 2.1875e1 2.0442569e2 2.0442569e2
1.3e1 2.1875e1 2.001235e2 2.001235e2

1.0e0 2.34375e1 1.7398734e2 1.7398734e2
1.1875e0 2.34375e1 1.757628e2 1.757628e2
1.375e0 2.34375e1 1.7773273e2 1.7773273e2
1.5625e0 2.34375e1 1.7990788e2 1.7990788e2
1.75e0 2.34375e1 1.8231056e2 1.8231056e2
1.9375e0 2.34375e1 1.8494327e2 1.8494327e2
2.125e0 2.34375e1 1.8781993e2 1.8781993e2
2.3125e0 2.34375e1 1.9097037e2 1.9097037e2
2.5e0 2.34375e1 1.9438301e2 1.9438301e2
2.6875e0 2.34375e1 1.9808643e2 1.9808643e2
2.875e0 2.34375e1 2.0205937e2 2.0205937e2
3.0625e0 2.34375e1 2.0634209e2 2.0634209e2
3.25e0 2.34375e1 2.1091028e2 2.1091028e2
3.4375e0 2.34375e1 2.1576393e2 2.1576393e2
3.625e0 2.34375e1 2.2090224e2 2.2090224e2
3.8125e0 2.34375e1 2.2631187e2 2.2631187e2
4.0e0 2.34375e1 2.3195622e2 2.3195622e2
4.1875e0 2.34375e1 2.3784538e2 2.3784538e2
4.375e0 2.34375e1 2.4392282e2 2.4392282e2
4.5625e0 2.34375e1 2.50177e2 2.50177e2
4.75e0 2.34375e1 2.5656961e2 2.5656961e2
4.9375e0 2.34375e1 2.630911e2 2.630911e2
5.125e0 2.34375e1 2.697244e2 2.697244e2
5.3125e0 2.34375e1 2.7650616e2 2.7650616e2
5.5e0 2.34375e1 2.8353299e2 2.8353299e2
5.6875e0 2.34375e1 2.909408e2 2.909408e2
5.875e0 2.34375e1 2.9899307e2 2.9899307e2
6.0625e0 2.34375e1 3.0800456e2 3.0800456e2
6.25e0 2.34375e1 3.1828989e2 3.1828989e2
6.4375e0 2.34375e1 3.3009717e2 3.3009717e2
6.625e0 2.34375e1 3.434751e2 3.434751e2
6.8125e0 2.34375e1 3.5809381e2 3.5809381e2
7.0e0 2.34375e1 3.7318521e2 3.7318521e2
7.1875e0 2.34375e1 3.8757642e2 3.8757642e2
7.375e0 2.34375e1 3.9980412e2 3.9980412e2
7.5625e0 2.34375e1 4.0841005e2 4.0841005e2
7.75e0 2.34375e1 4.12266e2 4.12266e2
7.9375e0 2.34375e1 4.1083038e2 4.1083038e2
8.125e0 2.34375e1 4.0432993e2 4.0432993e2
8.3125e0 2.34375e1 3.9365709e2 3.9365709e2
8.5e0 2.34375e1 3.8017091e2 3.8017091e2
8.6875e0 2.34375e1 3.6534225e2 3.6534225e2
8.875e0 2.34375e1 3.5053549e2 3.5053549e2
9.0625e0 2.34375e1 3.3668077e2 3.3668077e2
9.25e0 2.34375e1 3.242782e2 3.242782e2
9.4375e0 2.34375e1 3.1343642e2 3.1343642e2
9.625e0 2.34375e1 3.0397502e2 3.0397502e2
9.8125e0 2.34375e1 2.9559969e2 2.9559969e2
1.0e1 2.34375e1 2.879686e2 2.879686e2
1.01875e1 2.34375e1 2.8081458e2 2.8081458e2
1.0375e1 2.34375e1 2.7394698e2 2.7394698e2
1.05625e1 2.34375e1 2.6724129e2 2.6724129e2
1.075e1 2.34375e1 2.6063425e2 2.6063425e2
1.09375e1 2.34375e1 2.5414377e2 2.5414377e2
1.1125e1 2.34375e1 2.4777179e2 2.4777179e2
1.13125e1 2.34375e1 2.4155128e2 2.4155128e2
1.15e1 2.34375e1 2.3550902e2 2.3550902e2
1.16875e1 2.34375e1 2.2968037e2 2.2968037e2
1.1875e1 2.34375e1 2.2408505e2 2.2408505e2
1.20625e1 2.34375e1 2.1876201e2 2.1876201e2
1.225e1 2.34375e1 2.1369762e2 2.1369762e2
1.24375e1 2.34375e1 2.0892879e2 2.0892879e2
1.2625e1 2.34375e1 2.0446051e2 2.0446051e2
1.28125e1 2.34375e1 2.0027853e2 2.0027853e2
1.3e1 2.34375e1 1.9639041e2 1.9639041e2

1.0e0 2.5e1 1.7507968e2 1.7507968e2
1.1875e0 2.5e1 1.7705156e2 1.7705156e2
1.375e0 2.5e1 1.7924327e2 1.7924327e2
1.5625e0 2.5e1 1.8166702e2 1.8166702e2
1.75e0 2.5e1 1.843457e2 1.843457e2
1.9375e0 2.5e1 1.872824e2 1.872824e2
2.125e0 2.5e1 1.9048526e2 1.9048526e2
2.3125e0 2.5e1 1.9399399e2 1.9399399e2
2.5e0 2.5e1 1.9779646e2 1.9779646e2
2.6875e0 2.5e1 2.0189935e2 2.0189935e2
2.875e0 2.5e1 2.0629681e2 2.0629681e2
3.0625e0 2.5e1 2.1101402e2 2.1101402e2
3.25e0 2.5e1 2.1602498e2 2.1602498e2
3.4375e0 2.5e1 2.2131963e2 2.2131963e2
3.625e0 2.5e1 2.2689299e2 2.2689299e2
3.8125e0 2.5e1 2.3271835e2 2.3271835e2
4.0e0 2.5e1 2.387618e2 2.387618e2
4.1875e0 2.5e1 2.4500931e2 2.4500931e2
4.375e0 2.5e1 2.5140613e2 2.5140613e2
4.5625e0 2.5e1 2.579212e2 2.579212e2
4.75e0 2.5e1 2.6451364e2 2.6451364e2
4.9375e0 2.5e1 2.711732e2 2.711732e2
5.125e0 2.5e1 2.778835e2 2.778835e2
5.3125e0 2.5e1 2.8470332e2 2.8470332e2
5.5e0 2.5e1 2.9171516e2 2.9171516e2
5.6875e0 2.5e1 2.9910452e2 2.9910452e2
5.875e0 2.5e1 3.0715884e2 3.0715884e2
6.0625e0 2.5e1 3.161761e2 3.161761e2
6.25e0 2.5e1 3.2650267e2 3.2650267e2
6.4375e0 2.5e1 3.38317e2 3.38317e2
6.625e0 2.5e1 3.5155952e2 3.5155952e2
6.8125e0 2.5e1 3.6578868e2 3.6578868e2
7.0e0 2.5e1 3.8011469e2 3.8011469e2
7.1875e0 2.5e1 3.9325397e2 3.9325397e2
7.375e0 2.5e1 4.0373373e2 4.0373373e2
7.5625e0 2.5e1 4.101489e2 4.101489e2
7.75e0 2.5e1 4.1158604e2 4.1158604e2
7.9375e0 2.5e1 4.0772177e2 4.0772177e2
8.125e0 2.5e1 3.9903975e2 3.9903975e2
8.3125e0 2.5e1 3.8662143e2 3.8662143e2
8.5e0 2.5e1 3.7190216e2 3.7190216e2
8.6875e0 2.5e1 3.5635791e2 3.5635791e2
8.875e0 2.5e1 3.4124628e2 3.4124628e2
9.0625e0 2.5e1 3.2737401e2 3.2737401e2
9.25e0 2.5e1 3.1509108e2 3.1509108e2
9.4375e0 2.5e1 3.0443799e2 3.0443799e2
9.625e0 2.5e1 2.9514954e2 2.9514954e2
9.8125e0 2.5e1 2.8691434e2 2.8691434e2
1.0e1 2.5e1 2.7941763e2 2.7941763e2
1.01875e1 2.5e1 2.7240349e2 2.7240349e2
1.0375e1 2.5e1 2.6569025e2 2.6569025e2
1.05625e1 2.5e1 2.5917902e2 2.5917902e2
1.075e1 2.5e1 2.5282703e2 2.5282703e2
1.09375e1 2.5e1 2.4661978e2 2.4661978e2
1.1125e1 2.5e1 2.4059317e2 2.4059317e2
1.13125e1 2.5e1 2.3475523e2 2.3475523e2
1.15e1 2.5e1 2.2912944e2 2.2912944e2
1.16875e1 2.5e1 2.2372342e2 2.2372342e2
1.1875e1 2.5e1 2.1857898e2 2.1857898e2
1.20625e1 2.5e1 2.1370331e2 2.1370331e2
1.225e1 2.5e1 2.0908704e2 2.0908704e2
1.24375e1 2.5e1 2.0475781e2 2.0475781e2
1.2625e1 2.5e1 2.0071225e2 2.0071225e2
1.28125e1 2.5e1 1.9692683e2 1.9692683e2
1.3e1 2.5e1 1.9342712e2 1.9342712e2

1.0e0 2.65625e1 1.7659576e2 1.7659576e2
1.1875e0 2.65625e1 1.788166e2 1.788166e2
1.375e0 2.65625e1 1.8128477e2 1.8128477e2
1.5625e0 2.65625e1 1.840122e2 1.840122e2
1.75e0 2.65625e1 1.8701747e2 1.8701747e2
1.9375e0 2.65625e1 1.9031593e2 1.9031593e2
2.125e0 2.65625e1 1.9390013e2 1.9390013e2
2.3125e0 2.65625e1 1.9781023e2 1.9781023e2
2.5e0 2.65625e1 2.0202368e2 2.0202368e2
2.6875e0 2.65625e1 2.065631e2 2.065631e2
2.875e0 2.65625e1 2.1139754e2 2.1139754e2
3.0625e0 2.65625e1 2.1654877e2 2.1654877e2
3.25e0 2.65625e1 2.2198499e2 2.2198499e2
3.4375e0 2.65625e1 2.2769028e2 2.2769028e2
3.625e0 2.65625e1 2.336463e2 2.336463e2
3.8125e0 2.65625e1 2.3982144e2 2.3982144e2
4.0e0 2.65625e1 2.461576e2 2.461576e2
4.1875e0 2.65625e1 2.5264473e2 2.5264473e2
4.375e0 2.65625e1 2.592172e2 2.592172e2
4.5625e0 2.65625e1 2.6583679e2 2.6583679e2
4.75e0 2.65625e1 2.7245741e2 2.7245741e2
4.9375e0 2.65625e1 2.7906561e2 2.7906561e2
5.125e0 2.65625e1 2.8565204e2 2.8565204e2
5.3125e0 2.65625e1 2.9228726e2 2.9228726e2
5.5e0 2.65625e1 2.9909837e2 2.9909837e2
5.6875e0 2.65625e1 3.0627597e2 3.0627597e2
5.875e0 2.65625e1 3.1413174e2 3.1413174e2
6.0625e0 2.65625e1 3.2299681e2 3.2299681e2
6.25e0 2.65625e1 3.3317146e2 3.3317146e2
6.4375e0 2.65625e1 3.4480107e2 3.4480107e2
6.625e0 2.65625e1 3.5771796e2 3.5771796e2
6.8125e0 2.65625e1 3.7135362e2 3.7135362e2
7.0e0 2.65625e1 3.8469261e2 3.8469261e2
7.1875e0 2.65625e1 3.9637642e2 3.9637642e2
7.375e0 2.65625e1 4.0492252e2 4.0492252e2
7.5625e0 2.65625e1 4.0907579e2 4.0907579e2
7.75e0 2.65625e1 4.0809274e2 4.0809274e2
7.9375e0 2.65625e1 4.0192688e2 4.0192688e2
8.125e0 2.65625e1 3.9128351e2 3.9128351e2
8.3125e0 2.65625e1 3.7738832e2 3.7738832e2
8.5e0 2.65625e1 3.6175838e2 3.6175838e2
8.6875e0 2.65625e1 3.4580896e2 3.4580896e2
8.875e0 2.65625e1 3.3068425e2 3.3068425e2
9.0625e0 2.65625e1 3.1702911e2 3.1702911e2
9.25e0 2.65625e1 3.0510616e2 3.0510616e2
9.4375e0 2.65625e1 2.9481212e2 2.9481212e2
9.625e0 2.65625e1 2.858857e2 2.858857e2
9.8125e0 2.65625e1 2.7797536e2 2.7797536e2
1.0e1 2.65625e1 2.7077853e2 2.7077853e2
1.01875e1 2.65625e1 2.6406824e2 2.6406824e2
1.0375e1 2.65625e1 2.5766782e2 2.5766782e2
1.05625e1 2.65625e1 2.514935e2 2.514935e2
1.075e1 2.65625e1 2.4550876e2 2.4550876e2
1.09375e1 2.65625e1 2.3970865e2 2.3970865e2
1.1125e1 2.65625e1 2.3410927e2 2.3410927e2
1.13125e1 2.65625e1 2.2871461e2 2.2871461e2
1.15e1 2.65625e1 2.2354529e2 2.2354529e2
1.16875e1 2.65625e1 2.1859694e2 2.1859694e2
1.1875e1 2.65625e1 2.1390729e2 2.1390729e2
1.20625e1 2.65625e1 2.0948021e2 2.0948021e2
1.225e1 2.65625e1 2.0528542e2 2.0528542e2
1.24375e1 2.65625e1 2.0136781e2 2.0136781e2
1.2625e1 2.65625e1 1.9770201e2 1.9770201e2
1.28125e1 2.65625e1 1.9428282e2 1.9428282e2
1.3e1 2.65625e1 1.9110606e2 1.9110606e2

1.0e0 2.8125e1 1.7865932e2 1.7865932e2
1.1875e0 2.8125e1 1.8118507e2 1.8118507e2
1.375e0 2.8125e1 1.8398483e2 1.8398483e2
1.5625e0 2.8125e1 1.8706445e2 1.8706445e2
1.75e0 2.8125e1 1.9045322e2 1.9045322e2
1.9375e0 2.8125e1 1.941504e2 1.941504e2
2.125e0 2.8125e1 1.981577e2 1.981577e2
2.3125e0 2.8125e1 2.0249083e2 2.0249083e2
2.5e0 2.8125e1 2.0713416e2 2.0713416e2
2.6875e0 2.8125e1 2.1210345e2 2.1210345e2
2.875e0 2.8125e1 2.1735701e2 2.1735701e2
3.0625e0 2.8125e1 2.2291061e2 2.2291061e2
3.25e0 2.8125e1 2.2871588e2 2.2871588e2
3.4375e0 2.8125e1 2.3474597e2 2.3474597e2
3.625e0 2.8125e1 2.4098517e2 2.4098517e2
3.8125e0 2.8125e1 2.4737686e2 2.4737686e2
4.0e0 2.8125e1 2.5387758e2 2.5387758e2
4.1875e0 2.8125e1 2.6043915e2 2.6043915e2
4.375e0 2.8125e1 2.6700162e2 2.6700162e2
4.5625e0 2.8125e1 2.7352603e2 2.7352603e2
4.75e0 2.8125e1 2.7996796e2 2.7996796e2
4.9375e0 2.8125e1 2.8630843e2 2.8630843e2
5.125e0 2.8125e1 2.9255666e2 2.9255666e2
5.3125e0 2.8125e1 2.988054e2 2.988054e2
5.5e0 2.8125e1 3.052103e2 3.052103e2
5.6875e0 2.8125e1 3.1199681e2 3.1199681e2
5.875e0 2.8125e1 3.195089e2 3.195089e2
6.0625e0 2.8125e1 3.2807498e2 3.2807498e2
6.25e0 2.8125e1 3.379742e2 3.379742e2
6.4375e0 2.8125e1 3.4927946e2 3.4927946e2
6.625e0 2.8125e1 3.6171214e2 3.6171214e2
6.8125e0 2.8125e1 3.7461084e2 3.7461084e2
7.0e0 2.8125e1 3.8679039e2 3.8679039e2
7.1875e0 2.8125e1 3.9686243e2 3.9686243e2
7.375e0 2.8125e1 4.0340631e2 4.0340631e2
7.5625e0 2.8125e1 4.0528824e2 4.0528824e2
7.75e0 2.8125e1 4.0200528e2 4.0200528e2
7.9375e0 2.8125e1 3.9374036e2 3.9374036e2
8.125e0 2.8125e1 3.8142796e2 3.8142796e2
8.3125e0 2.8125e1 3.6641125e2 3.6641125e2
8.5e0 2.8125e1 3.502155e2 3.502155e2
8.6875e0 2.8125e1 3.341732e2 3.341732e2
8.875e0 2.8125e1 3.1930893e2 3.1930893e2
9.0625e0 2.8125e1 3.0612814e2 3.0612814e2
9.25e0 2.8125e1 2.9475575e2 2.9475575e2
9.4375e0 2.8125e1 2.8501999e2 2.8501999e2
9.625e0 2.8125e1 2.7660301e2 2.7660301e2
9.8125e0 2.8125e1 2.6916446e2 2.6916446e2
1.0e1 2.8125e1 2.6241498e2 2.6241498e2
1.01875e1 2.8125e1 2.5612613e2 2.5612613e2
1.0375e1 2.8125e1 2.5015164e2 2.5015164e2
1.05625e1 2.8125e1 2.4441438e2 2.4441438e2
1.075e1 2.8125e1 2.3888585e2 2.3888585e2
1.09375e1 2.8125e1 2.3355046e2 2.3355046e2
1.1125e1 2.8125e1 2.2841095e2 2.2841095e2
1.13125e1 2.8125e1 2.2348193e2 2.2348193e2
1.15e1 2.8125e1 2.1877902e2 2.1877902e2
1.16875e1 2.8125e1 2.1428659e2 2.1428659e2
1.1875e1 2.8125e1 2.1002888e2 2.1002888e2
1.20625e1 2.8125e1 2.0600774e2 2.0600774e2
1.225e1 2.8125e1 2.0220961e2 2.0220961e2
1.24375e1 2.8125e1 1.9864783e2 1.9864783e2
1.2625e1 2.8125e1 1.9531609e2 1.9531609e2
1.28125e1 2.8125e1 1.9220213e2 1.9220213e2
1.3e1 2.8125e1 1.893023e2 1.893023e2

1.0e0 2.96875e1 1.8139929e2 1.8139929e2
1.1875e0 2.96875e1 1.842844e2 1.842844e2
1.375e0 2.96875e1 1.8746002e2 1.8746002e2
1.5625e0 2.96875e1 1.9094382e2 1.9094382e2
1.75e0 2.96875e1 1.9475233e2 1.9475233e2
1.9375e0 2.96875e1 1.9886902e2 1.9886902e2
2.125e0 2.96875e1 2.033014e2 2.033014e2
2.3125e0 2.96875e1 2.0805919e2 2.0805919e2
2.5e0 2.96875e1 2.131194e2 2.131194e2
2.6875e0 2.96875e1 2.1847586e2 2.1847586e2
2.875e0 2.96875e1 2.2408376e2 2.2408376e2
3.0625e0 2.96875e1 2.2995697e2 2.2995697e2
3.25e0 2.96875e1 2.3602225e2 2.3602225e2
3.4375e0 2.96875e1 2.4227037e2 2.4227037e2
3.625e0 2.96875e1 2.486421e2 2.486421e2
3.8125e0 2.96875e1 2.5508954e2 2.5508954e2
4.0e0 2.96875e1 2.6155618e2 2.6155618e2
4.1875e0 2.96875e1 2.6799799e2 2.6799799e2
4.375e0 2.96875e1 2.7433589e2 2.7433589e2
4.5625e0 2.96875e1 2.8054749e2 2.8054749e2
4.75e0 2.96875e1 2.8658025e2 2.8658025e2
4.9375e0 2.96875e1 2.924324e2 2.924324e2
5.125e0 2.96875e1 2.9813966e2 2.9813966e2
5.3125e0 2.96875e1 3.0381786e2 3.0381786e2
5.5e0 2.96875e1 3.0964578e2 3.0964578e2
5.6875e0 2.96875e1 3.159108e2 3.159108e2
5.875e0 2.96875e1 3.22953e2 3.22953e2
6.0625e0 2.96875e1 3.3112479e2 3.3112479e2
6.25e0 2.96875e1 3.4067815e2 3.4067815e2
6.4375e0 2.96875e1 3.5158733e2 3.5158733e2
6.625e0 2.96875e1 3.6346892e2 3.6346892e2
6.8125e0 2.96875e1 3.7547707e2 3.7547707e2
7.0e0 2.96875e1 3.8641916e2 3.8641916e2
7.1875e0 2.96875e1 3.948278e2 3.948278e2
7.375e0 2.96875e1 3.9936346e2 3.9936346e2
7.5625e0 2.96875e1 3.9906831e2 3.9906831e2
7.75e0 2.96875e1 3.9367464e2 3.9367464e2
7.9375e0 2.96875e1 3.8359889e2 3.8359889e2
8.125e0 2.96875e1 3.6994324e2 3.6994324e2
8.3125e0 2.96875e1 3.5417111e2 3.5417111e2
8.5e0 2.96875e1 3.3775554e2 3.3775554e2
8.6875e0 2.96875e1 3.2195177e2 3.2195177e2
8.875e0 2.96875e1 3.0762218e2 3.0762218e2
9.0625e0 2.96875e1 2.9512007e2 2.9512007e2
9.25e0 2.96875e1 2.84478e2 2.84478e2
9.4375e0 2.96875e1 2.7543474e2 2.7543474e2
9.625e0 2.96875e1 2.6765993e2 2.6765993e2
9.8125e0 2.96875e1 2.6080064e2 2.6080064e2
1.0e1 2.96875e1 2.5458649e2 2.5458649e2
1.01875e1 2.96875e1 2.4880428e2 2.4880428e2
1.0375e1 2.96875e1 2.433254e2 2.433254e2
1.05625e1 2.96875e1 2.3808716e2 2.3808716e2
1.075e1 2.96875e1 2.3303561e2 2.3303561e2
1.09375e1 2.96875e1 2.2817833e2 2.2817833e2
1.1125e1 2.96875e1 2.2351472e2 2.2351472e2
1.13125e1 2.96875e1 2.190443e2 2.190443e2
1.15e1 2.96875e1 2.1477324e2 2.1477324e2
1.16875e1 2.96875e1 2.1070374e2 2.1070374e2
1.1875e1 2.96875e1 2.0684041e2 2.0684041e2
1.20625e1 2.96875e1 2.0318683e2 2.0318683e2
1.225e1 2.96875e1 1.997276e2 1.997276e2
1.24375e1 2.96875e1 1.9647585e2 1.9647585e2
1.2625e1 2.96875e1 1.9342537e2 1.9342537e2
1.28125e1 2.96875e1 1.9056483e2 1.9056483e2
1.3e1 2.96875e1 1.8789136e2 1.8789136e2

1.0e0 3.125e1 1.8493666e2 1.8493666e2
1.1875e0 3.125e1 1.8821692e2 1.8821692e2
1.375e0 3.125e1 1.9181146e2 1.9181146e2
1.5625e0 3.125e1 1.957195e2 1.957195e2
1.75e0 3.125e1 1.9995236e2 1.9995236e2
1.9375e0 3.125e1 2.0449118e2 2.0449118e2
2.125e0 3.125e1 2.0932831e2 2.0932831e2
2.3125e0 3.125e1 2.1447073e2 2.1447073e2
2.5e0 3.125e1 2.1987312e2 2.1987312e2
2.6875e0 3.125e1 2.255375e2 2.255375e2
2.875e0 3.125e1 2.3140845e2 2.3140845e2
3.0625e0 3.125e1 2.3746861e2 2.3746861e2
3.25e0 3.125e1 2.436534e2 2.436534e2
3.4375e0 3.125e1 2.4993515e2 2.4993515e2
3.625e0 3.125e1 2.5625577e2 2.5625577e2
3.8125e0 3.125e1 2.6255832e2 2.6255832e2
4.0e0 3.125e1 2.6877953e2 2.6877953e2
4.1875e0 3.125e1 2.7487096e2 2.7487096e2
4.375e0 3.125e1 2.8076538e2 2.8076538e2
4.5625e0 3.125e1 2.8643242e2 2.8643242e2
4.75e0 3.125e1 2.9184404e2 2.9184404e2
4.9375e0 3.125e1 2.9700957e2 2.9700957e2
5.125e0 3.125e1 3.019914e2 3.019914e2
5.3125e0 3.125e1 3.0694606e2 3.0694606e2
5.5e0 3.125e1 3.1209059e2 3.1209059e2
5.6875e0 3.125e1 3.1775058e2 3.1775058e2
5.875e0 3.125e1 3.2427872e2 3.2427872e2
6.0625e0 3.125e1 3.3205313e2 3.3205313e2
6.25e0 3.125e1 3.4122731e2 3.4122731e2
6.4375e0 3.125e1 3.5171172e2 3.5171172e2
6.625e0 3.125e1 3.6300082e2 3.6300082e2
6.8125e0 3.125e1 3.7412637e2 3.7412637e2
7.0e0 3.125e1 3.8377464e2 3.8377464e2
7.1875e0 3.125e1 3.9053592e2 3.9053592e2
7.375e0 3.125e1 3.9313188e2 3.9313188e2
7.5625e0 3.125e1 3.90823e2 3.90823e2
7.75e0 3.125e1 3.8355406e2 3.8355406e2
7.9375e0 3.125e1 3.7198593e2 3.7198593e2
8.125e0 3.125e1 3.5736928e2 3.5736928e2
8.3125e0 3.125e1 3.4120003e2 3.4120003e2
8.5e0 3.125e1 3.2491371e2 3.2491371e2
8.6875e0 3.125e1 3.096285e2 3.096285e2
8.875e0 3.125e1 2.960538e2 2.960538e2
9.0625e0 3.125e1 2.8441176e2 2.8441176e2
9.25e0 3.125e1 2.746145e2 2.746145e2
9.4375e0 3.125e1 2.663752e2 2.663752e2
9.625e0 3.125e1 2.5932019e2 2.5932019e2
9.8125e0 3.125e1 2.5310219e2 2.5310219e2
1.0e1 3.125e1 2.4747678e2 2.4747678e2
1.01875e1 3.125e1 2.422395e2 2.422395e2
1.0375e1 3.125e1 2.3728174e2 2.3728174e2
1.05625e1 3.125e1 2.3254399e2 2.3254399e2
1.075e1 3.125e1 2.2797527e2 2.2797527e2
1.09375e1 3.125e1 2.235875e2 2.235875e2
1.1125e1 3.125e1 2.193735e2 2.193735e2
1.13125e1 3.125e1 2.1532709e2 2.1532709e2
1.15e1 3.125e1 2.1145833e2 2.1145833e2
1.16875e1 3.125e1 2.0775494e2 2.0775494e2
1.1875e1 3.125e1 2.0423517e2 2.0423517e2
1.20625e1 3.125e1 2.0089638e2 2.0089638e2
1.225e1 3.125e1 1.9772342e2 1.9772342e2
1.24375e1 3.125e1 1.9473001e2 1.9473001e2
1.2625e1 3.125e1 1.9191104e2 1.9191104e2
1.28125e1 3.125e1 1.8925642e2 1.8925642e2
1.3e1 3.125e1 1.8676509e2 1.8676509e2

1.0e0 3.28125e1 1.89361e2 1.89361e2
1.1875e0 3.28125e1 1.9306395e2 1.9306395e2
1.375e0 3.28125e1 1.9709038e2 1.9709038e2
1.5625e0 3.28125e1 2.0141013e2 2.0141013e2
1.75e0 3.28125e1 2.0604616e2 2.0604616e2
1.9375e0 3.28125e1 2.1095953e2 2.1095953e2
2.125e0 3.28125e1 2.1613765e2 2.1613765e2
2.3125e0 3.28125e1 2.2157709e2 2.2157709e2
2.5e0 3.28125e1 2.272304e2 2.272304e2
2.6875e0 3.28125e1 2.3307083e2 2.3307083e2
2.875e0 3.28125e1 2.3903996e2 2.3903996e2
3.0625e0 3.28125e1 2.4511345e2 2.4511345e2
3.25e0 3.28125e1 2.5124063e2 2.5124063e2
3.4375e0 3.28125e1 2.5734949e2 2.5734949e2
3.625e0 3.28125e1 2.634011e2 2.634011e2
3.8125e0 3.28125e1 2.6933496e2 2.6933496e2
4.0e0 3.28125e1 2.7507683e2 2.7507683e2
4.1875e0 3.28125e1 2.8059808e2 2.8059808e2
4.375e0 3.28125e1 2.8582663e2 2.8582663e2
4.5625e0 3.28125e1 2.9075479e2 2.9075479e2
4.75e0 3.28125e1 2.9534964e2 2.9534964e2
4.9375e0 3.28125e1 2.9967354e2 2.9967354e2
5.125e0 3.28125e1 3.0381593e2 3.0381593e2
5.3125e0 3.28125e1 3.0795064e2 3.0795064e2
5.5e0 3.28125e1 3.1237202e2 3.1237202e2
5.6875e0 3.28125e1 3.1740958e2 3.1740958e2
5.875e0 3.28125e1 3.2346463e2 3.2346463e2
6.0625e0 3.28125e1 3.3086116e2 3.3086116e2
6.25e0 3.28125e1 3.3971791e2 3.3971791e2
6.4375e0 3.28125e1 3.4982825e2 3.4982825e2
6.625e0 3.28125e1 3.6053912e2 3.6053912e2
6.8125e0 3.28125e1 3.7078653e2 3.7078653e2
7.0e0 3.28125e1 3.7919261e2 3.7919261e2
7.1875e0 3.28125e1 3.8435109e2 3.8435109e2
7.375e0 3.28125e1 3.851388e2 3.851388e2
7.5625e0 3.28125e1 3.8100998e2 3.8100998e2
7.75e0 3.28125e1 3.7216066e2 3.7216066e2
7.9375e0 3.28125e1 3.5945052e2 3.5945052e2
8.125e0 3.28125e1 3.4422629e2 3.4422629e2
8.3125e0 3.28125e1 3.280076e2 3.280076e2
8.5e0 3.28125e1 3.1214644e2 3.1214644e2
8.6875e0 3.28125e1 2.9761624e2 2.9761624e2
8.875e0 3.28125e1 2.8496939e2 2.8496939e2
9.0625e0 3.28125e1 2.7430579e2 2.7430579e2
9.25e0 3.28125e1 2.654466e2 2.654466e2
9.4375e0 3.28125e1 2.5804776e2 2.5804776e2
9.625e0 3.28125e1 2.517392e2 2.517392e2
9.8125e0 3.28125e1 2.4619154e2 2.4619154e2
1.0e1 3.28125e1 2.4116206e2 2.4116206e2
1.01875e1 3.28125e1 2.3647389e2 2.3647389e2
1.0375e1 3.28125e1 2.3203543e2 2.3203543e2
1.05625e1 3.28125e1 2.2777588e2 2.2777588e2
1.075e1 3.28125e1 2.2366077e2 2.2366077e2
1.09375e1 3.28125e1 2.1970514e2 2.1970514e2
1.1125e1 3.28125e1 2.1589206e2 2.1589206e2
1.13125e1 3.28125e1 2.122222e2 2.122222e2
1.15e1 3.28125e1 2.0870135e2 2.0870135e2
1.16875e1 3.28125e1 2.0531749e2 2.0531749e2
1.1875e1 3.28125e1 2.0208882e2 2.0208882e2
1.20625e1 3.28125e1 1.9901346e2 1.9901346e2
1.225e1 3.28125e1 1.9607747e2 1.9607747e2
1.24375e1 3.28125e1 1.932957e2 1.932957e2
1.2625e1 3.28125e1 1.9066472e2 1.9066472e2
1.28125e1 3.28125e1 1.8817627e2 1.8817627e2
1.3e1 3.28125e1 1.8583112e2 1.8583112e2

1.0e0 3.4375e1 1.9470996e2 1.9470996e2
1.1875e0 3.4375e1 1.9883374e2 1.9883374e2
1.375e0 3.4375e1 2.0325299e2 2.0325299e2
1.5625e0 3.4375e1 2.079501e2 2.079501e2
1.75e0 3.4375e1 2.12916e2 2.12916e2
1.9375e0 3.4375e1 2.1811696e2 2.1811696e2
2.125e0 3.4375e1 2.2352858e2 2.2352858e2
2.3125e0 3.4375e1 2.2914128e2 2.2914128e2
2.5e0 3.4375e1 2.3487445e2 2.3487445e2
2.6875e0 3.4375e1 2.4071457e2 2.4071457e2
2.875e0 3.4375e1 2.4660107e2 2.4660107e2
3.0625e0 3.4375e1 2.5249602e2 2.5249602e2
3.25e0 3.4375e1 2.5832625e2 2.5832625e2
3.4375e0 3.4375e1 2.6404851e2 2.6404851e2
3.625e0 3.4375e1 2.6960834e2 2.6960834e2
3.8125e0 3.4375e1 2.749381e2 2.749381e2
4.0e0 3.4375e1 2.7999396e2 2.7999396e2
4.1875e0 3.4375e1 2.8473701e2 2.8473701e2
4.375e0 3.4375e1 2.8911063e2 2.8911063e2
4.5625e0 3.4375e1 2.9313464e2 2.9313464e2
4.75e0 3.4375e1 2.9679768e2 2.9679768e2
