6.09375e1 -3.125e-2 2.8819818e2 2.8819818e2
6.25e1 -3.125e-2 2.9048741e2 2.9048741e2
6.40625e1 -3.125e-2 2.9267825e2 2.9267825e2
6.5625e1 -3.125e-2 2.9468944e2 2.9468944e2
6.71875e1 -3.125e-2 2.9647653e2 2.9647653e2
6.875e1 -3.125e-2 2.9800076e2 2.9800076e2
7.03125e1 -3.125e-2 2.992415e2 2.992415e2
7.1875e1 -3.125e-2 3.0020276e2 3.0020276e2
7.34375e1 -3.125e-2 3.0085722e2 3.0085722e2
7.5e1 -3.125e-2 3.0120128e2 3.0120128e2
7.65625e1 -3.125e-2 3.0124832e2 3.0124832e2
7.8125e1 -3.125e-2 3.0099503e2 3.0099503e2
7.96875e1 -3.125e-2 3.0042775e2 3.0042775e2
8.125e1 -3.125e-2 2.9955682e2 2.9955682e2
8.28125e1 -3.125e-2 2.9836801e2 2.9836801e2
8.4375e1 -3.125e-2 2.9686238e2 2.9686238e2
8.59375e1 -3.125e-2 2.9504118e2 2.9504118e2
8.75e1 -3.125e-2 2.9291531e2 2.9291531e2
8.90625e1 -3.125e-2 2.9048886e2 2.9048886e2
9.0625e1 -3.125e-2 2.8775627e2 2.8775627e2
9.21875e1 -3.125e-2 2.8474924e2 2.8474924e2
9.375e1 -3.125e-2 2.8149258e2 2.8149258e2
9.53125e1 -3.125e-2 2.7798767e2 2.7798767e2
9.6875e1 -3.125e-2 2.7429103e2 2.7429103e2
9.84375e1 -3.125e-2 2.7044131e2 2.7044131e2
1.0e2 -3.125e-2 2.6645503e2 2.6645503e2

0.0e0 0.0e0 2.281616e2 2.281616e2
1.5625e0 0.0e0 2.2874481e2 2.2874481e2
3.125e0 0.0e0 2.2992578e2 2.2992578e2
4.6875e0 0.0e0 2.317814e2 2.317814e2
6.25e0 0.0e0 2.3440213e2 2.3440213e2
7.8125e0 0.0e0 2.3786699e2 2.3786699e2
9.375e0 0.0e0 2.4230983e2 2.4230983e2
1.09375e1 0.0e0 2.4777196e2 2.4777196e2
1.25e1 0.0e0 2.5436655e2 2.5436655e2
1.40625e1 0.0e0 2.6211838e2 2.6211838e2
1.5625e1 0.0e0 2.7106058e2 2.7106058e2
1.71875e1 0.0e0 2.811297e2 2.811297e2
1.875e1 0.0e0 2.9218503e2 2.9218503e2
2.03125e1 0.0e0 3.0399486e2 3.0399486e2
2.1875e1 0.0e0 3.1617574e2 3.1617574e2
2.34375e1 0.0e0 3.2826282e2 3.2826282e2
2.5e1 0.0e0 3.3972641e2 3.3972641e2
2.65625e1 0.0e0 3.4990723e2 3.4990723e2
2.8125e1 0.0e0 3.5822874e2 3.5822874e2
2.96875e1 0.0e0 3.6413367e2 3.6413367e2
3.125e1 0.0e0 3.6722336e2 3.6722336e2
3.28125e1 0.0e0 3.6730608e2 3.6730608e2
3.4375e1 0.0e0 3.6445085e2 3.6445085e2
3.59375e1 0.0e0 3.589473e2 3.589473e2
3.75e1 0.0e0 3.5134305e2 3.5134305e2
3.90625e1 0.0e0 3.4234717e2 3.4234717e2
4.0625e1 0.0e0 3.3271947e2 3.3271947e2
4.21875e1 0.0e0 3.232255e2 3.232255e2
4.375e1 0.0e0 3.1446399e2 3.1446399e2
4.53125e1 0.0e0 3.0695905e2 3.0695905e2
4.6875e1 0.0e0 3.0095897e2 3.0095897e2
4.84375e1 0.0e0 2.9659752e2 2.9659752e2
5.0e1 0.0e0 2.9378368e2 2.9378368e2
5.15625e1 0.0e0 2.9239192e2 2.9239192e2
5.3125e1 0.0e0 2.9214209e2 2.9214209e2
5.46875e1 0.0e0 2.9280533e2 2.9280533e2
5.625e1 0.0e0 2.9409283e2 2.9409283e2
5.78125e1 0.0e0 2.9579126e2 2.9579126e2
5.9375e1 0.0e0 2.9771286e2 2.9771286e2
6.09375e1 0.0e0 2.9968095e2 2.9968095e2
6.25e1 0.0e0 3.016017e2 3.016017e2
6.40625e1 0.0e0 3.0338652e2 3.0338652e2
6.5625e1 0.0e0 3.0496254e2 3.0496254e2
6.71875e1 0.0e0 3.0632465e2 3.0632465e2
6.875e1 0.0e0 3.0744446e2 3.0744446e2
7.03125e1 0.0e0 3.0828966e2 3.0828966e2
7.1875e1 0.0e0 3.0886438e2 3.0886438e2
7.34375e1 0.0e0 3.0917392e2 3.0917392e2
7.5e1 0.0e0 3.0921788e2 3.0921788e2
7.65625e1 0.0e0 3.0897552e2 3.0897552e2
7.8125e1 0.0e0 3.0846024e2 3.0846024e2
7.96875e1 0.0e0 3.076709e2 3.076709e2
8.125e1 0.0e0 3.0657787e2 3.0657787e2
8.28125e1 0.0e0 3.0519865e2 3.0519865e2
8.4375e1 0.0e0 3.0351369e2 3.0351369e2
8.59375e1 0.0e0 3.0152556e2 3.0152556e2
8.75e1 0.0e0 2.9923552e2 2.9923552e2
8.90625e1 0.0e0 2.9665456e2 2.9665456e2
9.0625e1 0.0e0 2.9377159e2 2.9377159e2
9.21875e1 0.0e0 2.9059766e2 2.9059766e2
9.375e1 0.0e0 2.8717686e2 2.8717686e2
9.53125e1 0.0e0 2.8351881e2 2.8351881e2
9.6875e1 0.0e0 2.7967183e2 2.7967183e2
9.84375e1 0.0e0 2.756414e2 2.756414e2
1.0e2 0.0e0 2.7150339e2 2.7150339e2

0.0e0 3.125e-2 2.3183986e2 2.3183986e2
1.5625e0 3.125e-2 2.3243967e2 2.3243967e2
3.125e0 3.125e-2 2.3369589e2 2.3369589e2
4.6875e0 3.125e-2 2.3567111e2 2.3567111e2
6.25e0 3.125e-2 2.3845735e2 2.3845735e2
7.8125e0 3.125e-2 2.421581e2 2.421581e2
9.375e0 3.125e-2 2.4687541e2 2.4687541e2
1.09375e1 3.125e-2 2.5271136e2 2.5271136e2
1.25e1 3.125e-2 2.5976111e2 2.5976111e2
1.40625e1 3.125e-2 2.6806607e2 2.6806607e2
1.5625e1 3.125e-2 2.776138e2 2.776138e2
1.71875e1 3.125e-2 2.883505e2 2.883505e2
1.875e1 3.125e-2 3.0008998e2 3.0008998e2
2.03125e1 3.125e-2 3.125743e2 3.125743e2
2.1875e1 3.125e-2 3.2536482e2 3.2536482e2
2.34375e1 3.125e-2 3.3796225e2 3.3796225e2
2.5e1 3.125e-2 3.4975548e2 3.4975548e2
2.65625e1 3.125e-2 3.6008951e2 3.6008951e2
2.8125e1 3.125e-2 3.6837105e2 3.6837105e2
2.96875e1 3.125e-2 3.7401247e2 3.7401247e2
3.125e1 3.125e-2 3.7672961e2 3.7672961e2
3.28125e1 3.125e-2 3.763434e2 3.763434e2
3.4375e1 3.125e-2 3.7305925e2 3.7305925e2
3.59375e1 3.125e-2 3.6722484e2 3.6722484e2
3.75e1 3.125e-2 3.594701e2 3.594701e2
3.90625e1 3.125e-2 3.5051547e2 3.5051547e2
4.0625e1 3.125e-2 3.4114854e2 3.4114854e2
4.21875e1 3.125e-2 3.3206975e2 3.3206975e2
4.375e1 3.125e-2 3.2385999e2 3.2385999e2
4.53125e1 3.125e-2 3.1694954e2 3.1694954e2
4.6875e1 3.125e-2 3.1154118e2 3.1154118e2
4.84375e1 3.125e-2 3.0764871e2 3.0764871e2
5.0e1 3.125e-2 3.0522385e2 3.0522385e2
5.15625e1 3.125e-2 3.0403433e2 3.0403433e2
5.3125e1 3.125e-2 3.0386267e2 3.0386267e2
5.46875e1 3.125e-2 3.0443396e2 3.0443396e2
5.625e1 3.125e-2 3.0551694e2 3.0551694e2
5.78125e1 3.125e-2 3.0690717e2 3.0690717e2
5.9375e1 3.125e-2 3.0842982e2 3.0842982e2
6.09375e1 3.125e-2 3.0995996e2 3.0995996e2
6.25e1 3.125e-2 3.1142047e2 3.1142047e2
6.40625e1 3.125e-2 3.1272441e2 3.1272441e2
6.5625e1 3.125e-2 3.1386684e2 3.1386684e2
6.71875e1 3.125e-2 3.1478224e2 3.1478224e2
6.875e1 3.125e-2 3.1549464e2 3.1549464e2
7.03125e1 3.125e-2 3.15971e2 3.15971e2
7.1875e1 3.125e-2 3.1623172e2 3.1623172e2
7.34375e1 3.125e-2 3.1625114e2 3.1625114e2
7.5e1 3.125e-2 3.1604588e2 3.1604588e2
7.65625e1 3.125e-2 3.1559814e2 3.1559814e2
7.8125e1 3.125e-2 3.1490215e2 3.1490215e2
7.96875e1 3.125e-2 3.1394864e2 3.1394864e2
8.125e1 3.125e-2 3.1273141e2 3.1273141e2
8.28125e1 3.125e-2 3.112404e2 3.112404e2
8.4375e1 3.125e-2 3.094602e2 3.094602e2
8.59375e1 3.125e-2 3.0737546e2 3.0737546e2
8.75e1 3.125e-2 3.0500262e2 3.0500262e2
8.90625e1 3.125e-2 3.0232509e2 3.0232509e2
9.0625e1 3.125e-2 2.9934555e2 2.9934555e2
9.21875e1 3.125e-2 2.96104e2 2.96104e2
9.375e1 3.125e-2 2.9258388e2 2.9258388e2
9.53125e1 3.125e-2 2.8881961e2 2.8881961e2
9.6875e1 3.125e-2 2.8487332e2 2.8487332e2
9.84375e1 3.125e-2 2.807477e2 2.807477e2
1.0e2 3.125e-2 2.7649797e2 2.7649797e2

0.0e0 6.25e-2 2.362343e2 2.362343e2
1.5625e0 6.25e-2 2.3693167e2 2.3693167e2
3.125e0 6.25e-2 2.3830588e2 2.3830588e2
4.6875e0 6.25e-2 2.4044635e2 2.4044635e2
6.25e0 6.25e-2 2.4346707e2 2.4346707e2
7.8125e0 6.25e-2 2.474685e2 2.474685e2
9.375e0 6.25e-2 2.5257343e2 2.5257343e2
1.09375e1 6.25e-2 2.5886592e2 2.5886592e2
1.25e1 6.25e-2 2.6645224e2 2.6645224e2
1.40625e1 6.25e-2 2.7537926e2 2.7537926e2
1.5625e1 6.25e-2 2.8562907e2 2.8562907e2
1.71875e1 6.25e-2 2.9709409e2 2.9709409e2
1.875e1 6.25e-2 3.0958116e2 3.0958116e2
2.03125e1 6.25e-2 3.227717e2 3.227717e2
2.1875e1 6.25e-2 3.3618147e2 3.3618147e2
2.34375e1 6.25e-2 3.4925897e2 3.4925897e2
2.5e1 6.25e-2 3.6131992e2 3.6131992e2
2.65625e1 6.25e-2 3.7173518e2 3.7173518e2
2.8125e1 6.25e-2 3.7984982e2 3.7984982e2
2.96875e1 6.25e-2 3.851589e2 3.851589e2
3.125e1 6.25e-2 3.873823e2 3.873823e2
3.28125e1 6.25e-2 3.8648297e2 3.8648297e2
3.4375e1 6.25e-2 3.8266084e2 3.8266084e2
3.59375e1 6.25e-2 3.7644002e2 3.7644002e2
3.75e1 6.25e-2 3.6845102e2 3.6845102e2
3.90625e1 6.25e-2 3.594701e2 3.594701e2
4.0625e1 6.25e-2 3.5026733e2 3.5026733e2
4.21875e1 6.25e-2 3.4147961e2 3.4147961e2
4.375e1 6.25e-2 3.3367247e2 3.3367247e2
4.53125e1 6.25e-2 3.2715796e2 3.2715796e2
4.6875e1 6.25e-2 3.2209306e2 3.2209306e2
4.84375e1 6.25e-2 3.1845302e2 3.1845302e2
5.0e1 6.25e-2 3.1613437e2 3.1613437e2
5.15625e1 6.25e-2 3.1492715e2 3.1492715e2
5.3125e1 6.25e-2 3.1457712e2 3.1457712e2
5.46875e1 6.25e-2 3.148588e2 3.148588e2
5.625e1 6.25e-2 3.1555943e2 3.1555943e2
5.78125e1 6.25e-2 3.1649469e2 3.1649469e2
5.9375e1 6.25e-2 3.1752051e2 3.1752051e2
6.09375e1 6.25e-2 3.1856683e2 3.1856683e2
6.25e1 6.25e-2 3.1952785e2 3.1952785e2
6.40625e1 6.25e-2 3.2036223e2 3.2036223e2
6.5625e1 6.25e-2 3.2104846e2 3.2104846e2
6.71875e1 6.25e-2 3.2159087e2 3.2159087e2
6.875e1 6.25e-2 3.2194702e2 3.2194702e2
7.03125e1 6.25e-2 3.2212404e2 3.2212404e2
7.1875e1 6.25e-2 3.2213512e2 3.2213512e2
7.34375e1 6.25e-2 3.2196481e2 3.2196481e2
7.5e1 6.25e-2 3.2159425e2 3.2159425e2
7.65625e1 6.25e-2 3.21021e2 3.21021e2
7.8125e1 6.25e-2 3.2022841e2 3.2022841e2
7.96875e1 6.25e-2 3.192196e2 3.192196e2
8.125e1 6.25e-2 3.179609e2 3.179609e2
8.28125e1 6.25e-2 3.1644083e2 3.1644083e2
8.4375e1 6.25e-2 3.1464674e2 3.1464674e2
8.59375e1 6.25e-2 3.1255092e2 3.1255092e2
8.75e1 6.25e-2 3.1016148e2 3.1016148e2
8.90625e1 6.25e-2 3.074715e2 3.074715e2
9.0625e1 6.25e-2 3.0449055e2 3.0449055e2
9.21875e1 6.25e-2 3.012076e2 3.012076e2
9.375e1 6.25e-2 2.9766263e2 2.9766263e2
9.53125e1 6.25e-2 2.9386801e2 2.9386801e2
9.6875e1 6.25e-2 2.8988031e2 2.8988031e2
9.84375e1 6.25e-2 2.8571469e2 2.8571469e2
1.0e2 6.25e-2 2.8142358e2 2.8142358e2

0.0e0 9.375e-2 2.4141661e2 2.4141661e2
1.5625e0 9.375e-2 2.4225247e2 2.4225247e2
3.125e0 9.375e-2 2.4382738e2 2.4382738e2
4.6875e0 9.375e-2 2.4621333e2 2.4621333e2
6.25e0 9.375e-2 2.495389e2 2.495389e2
7.8125e0 9.375e-2 2.5391e2 2.5391e2
9.375e0 9.375e-2 2.5945628e2 2.5945628e2
1.09375e1 9.375e-2 2.6631569e2 2.6631569e2
1.25e1 9.375e-2 2.7452408e2 2.7452408e2
1.40625e1 9.375e-2 2.8415456e2 2.8415456e2
1.5625e1 9.375e-2 2.951644e2 2.951644e2
1.71875e1 9.375e-2 3.0744182e2 3.0744182e2
1.875e1 9.375e-2 3.2069995e2 3.2069995e2
2.03125e1 9.375e-2 3.346078e2 3.346078e2
2.1875e1 9.375e-2 3.4859831e2 3.4859831e2
2.34375e1 9.375e-2 3.6206476e2 3.6206476e2
2.5e1 9.375e-2 3.7434352e2 3.7434352e2
2.65625e1 9.375e-2 3.8467609e2 3.8467609e2
2.8125e1 9.375e-2 3.9248576e2 3.9248576e2
2.96875e1 9.375e-2 3.9729834e2 3.9729834e2
3.125e1 9.375e-2 3.9888591e2 3.9888591e2
3.28125e1 9.375e-2 3.9731349e2 3.9731349e2
3.4375e1 9.375e-2 3.9287196e2 3.9287196e2
3.59375e1 9.375e-2 3.8615337e2 3.8615337e2
3.75e1 9.375e-2 3.7783185e2 3.7783185e2
3.90625e1 9.375e-2 3.6870064e2 3.6870064e2
4.0625e1 9.375e-2 3.5949767e2 3.5949767e2
4.21875e1 9.375e-2 3.5083287e2 3.5083287e2
4.375e1 9.375e-2 3.432023e2 3.432023e2
4.53125e1 9.375e-2 3.368451e2 3.368451e2
4.6875e1 9.375e-2 3.3187802e2 3.3187802e2
4.84375e1 9.375e-2 3.2824901e2 3.2824901e2
5.0e1 9.375e-2 3.2580621e2 3.2580621e2
5.15625e1 9.375e-2 3.2434052e2 3.2434052e2
5.3125e1 9.375e-2 3.2365024e2 3.2365024e2
5.46875e1 9.375e-2 3.234934e2 3.234934e2
5.625e1 9.375e-2 3.2369165e2 3.2369165e2
5.78125e1 9.375e-2 3.2411253e2 3.2411253e2
5.9375e1 9.375e-2 3.246302e2 3.246302e2
6.09375e1 9.375e-2 3.2514864e2 3.2514864e2
6.25e1 9.375e-2 3.2564742e2 3.2564742e2
6.40625e1 9.375e-2 3.260479e2 3.260479e2
6.5625e1 9.375e-2 3.2637431e2 3.2637431e2
6.71875e1 9.375e-2 3.2657642e2 3.2657642e2
6.875e1 9.375e-2 3.266772e2 3.266772e2
7.03125e1 9.375e-2 3.266604e2 3.266604e2
7.1875e1 9.375e-2 3.2652348e2 3.2652348e2
7.34375e1 9.375e-2 3.262418e2 3.262418e2
7.5e1 9.375e-2 3.2581747e2 3.2581747e2
7.65625e1 9.375e-2 3.2522896e2 3.2522896e2
7.8125e1 9.375e-2 3.2445139e2 3.2445139e2
7.96875e1 9.375e-2 3.2347003e2 3.2347003e2
8.125e1 9.375e-2 3.2226497e2 3.2226497e2
8.28125e1 9.375e-2 3.2080272e2 3.2080272e2
8.4375e1 9.375e-2 3.1907613e2 3.1907613e2
8.59375e1 9.375e-2 3.170616e2 3.170616e2
8.75e1 9.375e-2 3.1472867e2 3.1472867e2
8.90625e1 9.375e-2 3.1210759e2 3.1210759e2
9.0625e1 9.375e-2 3.0916937e2 3.0916937e2
9.21875e1 9.375e-2 3.0594156e2 3.0594156e2
9.375e1 9.375e-2 3.0242137e2 3.0242137e2
9.53125e1 9.375e-2 2.9866951e2 2.9866951e2
9.6875e1 9.375e-2 2.9468318e2 2.9468318e2
9.84375e1 9.375e-2 2.9054239e2 2.9054239e2
1.0e2 9.375e-2 2.8625125e2 2.8625125e2

0.0e0 1.25e-1 2.4742699e2 2.4742699e2
1.5625e0 1.25e-1 2.4848125e2 2.4848125e2
3.125e0 1.25e-1 2.5030113e2 2.5030113e2
4.6875e0 1.25e-1 2.5298862e2 2.5298862e2
6.25e0 1.25e-1 2.5669899e2 2.5669899e2
7.8125e0 1.25e-1 2.6152803e2 2.6152803e2
9.375e0 1.25e-1 2.6762468e2 2.6762468e2
1.09375e1 1.25e-1 2.7508823e2 2.7508823e2
1.25e1 1.25e-1 2.8401389e2 2.8401389e2
1.40625e1 1.25e-1 2.9443335e2 2.9443335e2
1.5625e1 1.25e-1 3.062556e2 3.062556e2
1.71875e1 1.25e-1 3.1934682e2 3.1934682e2
1.875e1 1.25e-1 3.334216e2 3.334216e2
2.03125e1 1.25e-1 3.4799132e2 3.4799132e2
2.1875e1 1.25e-1 3.6247707e2 3.6247707e2
2.34375e1 1.25e-1 3.7624554e2 3.7624554e2
2.5e1 1.25e-1 3.8852704e2 3.8852704e2
2.65625e1 1.25e-1 3.9859756e2 3.9859756e2
2.8125e1 1.25e-1 4.0589432e2 4.0589432e2
2.96875e1 1.25e-1 4.1000752e2 4.1000752e2
3.125e1 1.25e-1 4.1076479e2 4.1076479e2
3.28125e1 1.25e-1 4.083385e2 4.083385e2
3.4375e1 1.25e-1 4.0312181e2 4.0312181e2
3.59375e1 1.25e-1 3.9572719e2 3.9572719e2
3.75e1 1.25e-1 3.8692432e2 3.8692432e2
3.90625e1 1.25e-1 3.7746205e2 3.7746205e2
4.0625e1 1.25e-1 3.6807849e2 3.6807849e2
4.21875e1 1.25e-1 3.5934465e2 3.5934465e2
4.375e1 1.25e-1 3.516617e2 3.516617e2
4.53125e1 1.25e-1 3.4524512e2 3.4524512e2
4.6875e1 1.25e-1 3.4015408e2 3.4015408e2
4.84375e1 1.25e-1 3.3631807e2 3.3631807e2
5.0e1 1.25e-1 3.3355904e2 3.3355904e2
5.15625e1 1.25e-1 3.3170459e2 3.3170459e2
5.3125e1 1.25e-1 3.3053786e2 3.3053786e2
5.46875e1 1.25e-1 3.2987549e2 3.2987549e2
5.625e1 1.25e-1 3.2955838e2 3.2955838e2
5.78125e1 1.25e-1 3.2945326e2 3.2945326e2
5.9375e1 1.25e-1 3.2945625e2 3.2945625e2
6.09375e1 1.25e-1 3.295387e2 3.295387e2
6.25e1 1.25e-1 3.2962617e2 3.2962617e2
6.40625e1 1.25e-1 3.2969775e2 3.2969775e2
6.5625e1 1.25e-1 3.2973367e2 3.2973367e2
6.71875e1 1.25e-1 3.2973451e2 3.2973451e2
6.875e1 1.25e-1 3.2968382e2 3.2968382e2
7.03125e1 1.25e-1 3.2958705e2 3.2958705e2
7.1875e1 1.25e-1 3.2939409e2 3.2939409e2
7.34375e1 1.25e-1 3.2912767e2 3.2912767e2
7.5e1 1.25e-1 3.2875702e2 3.2875702e2
7.65625e1 1.25e-1 3.2823863e2 3.2823863e2
7.8125e1 1.25e-1 3.275712e2 3.275712e2
7.96875e1 1.25e-1 3.2672615e2 3.2672615e2
8.125e1 1.25e-1 3.2564642e2 3.2564642e2
8.28125e1 1.25e-1 3.2433575e2 3.2433575e2
8.4375e1 1.25e-1 3.22747e2 3.22747e2
8.59375e1 1.25e-1 3.2088408e2 3.2088408e2
8.75e1 1.25e-1 3.1869037e2 3.1869037e2
8.90625e1 1.25e-1 3.161906e2 3.161906e2
9.0625e1 1.25e-1 3.1337648e2 3.1337648e2
9.21875e1 1.25e-1 3.1025899e2 3.1025899e2
9.375e1 1.25e-1 3.0685051e2 3.0685051e2
9.53125e1 1.25e-1 3.0318277e2 3.0318277e2
9.6875e1 1.25e-1 2.992902e2 2.992902e2
9.84375e1 1.25e-1 2.9521976e2 2.9521976e2
1.0e2 1.25e-1 2.9101274e2 2.9101274e2

0.0e0 1.5625e-1 2.5428394e2 2.5428394e2
1.5625e0 1.5625e-1 2.5561082e2 2.5561082e2
3.125e0 1.5625e-1 2.577458e2 2.577458e2
4.6875e0 1.5625e-1 2.6083699e2 2.6083699e2
6.25e0 1.5625e-1 2.649929e2 2.649929e2
7.8125e0 1.5625e-1 2.7034471e2 2.7034471e2
9.375e0 1.5625e-1 2.7706343e2 2.7706343e2
1.09375e1 1.5625e-1 2.8521529e2 2.8521529e2
1.25e1 1.5625e-1 2.949161e2 2.949161e2
1.40625e1 1.5625e-1 3.0615903e2 3.0615903e2
1.5625e1 1.5625e-1 3.1883784e2 3.1883784e2
1.71875e1 1.5625e-1 3.3275798e2 3.3275798e2
1.875e1 1.5625e-1 3.4753482e2 3.4753482e2
2.03125e1 1.5625e-1 3.6268544e2 3.6268544e2
2.1875e1 1.5625e-1 3.7755739e2 3.7755739e2
2.34375e1 1.5625e-1 3.9139468e2 3.9139468e2
2.5e1 1.5625e-1 4.0346803e2 4.0346803e2
2.65625e1 1.5625e-1 4.1302817e2 4.1302817e2
2.8125e1 1.5625e-1 4.1955377e2 4.1955377e2
2.96875e1 1.5625e-1 4.2268765e2 4.2268765e2
3.125e1 1.5625e-1 4.2239531e2 4.2239531e2
3.28125e1 1.5625e-1 4.1887796e2 4.1887796e2
3.4375e1 1.5625e-1 4.1267227e2 4.1267227e2
3.59375e1 1.5625e-1 4.0443494e2 4.0443494e2
3.75e1 1.5625e-1 3.9495477e2 3.9495477e2
3.90625e1 1.5625e-1 3.8500842e2 3.8500842e2
4.0625e1 1.5625e-1 3.752677e2 3.752677e2
4.21875e1 1.5625e-1 3.6627162e2 3.6627162e2
4.375e1 1.5625e-1 3.5835146e2 3.5835146e2
4.53125e1 1.5625e-1 3.5167558e2 3.5167558e2
4.6875e1 1.5625e-1 3.4629347e2 3.4629347e2
4.84375e1 1.5625e-1 3.420864e2 3.420864e2
5.0e1 1.5625e-1 3.3891568e2 3.3891568e2
5.15625e1 1.5625e-1 3.3658894e2 3.3658894e2
5.3125e1 1.5625e-1 3.3491171e2 3.3491171e2
5.46875e1 1.5625e-1 3.3374255e2 3.3374255e2
5.625e1 1.5625e-1 3.3292258e2 3.3292258e2
5.78125e1 1.5625e-1 3.3235263e2 3.3235263e2
5.9375e1 1.5625e-1 3.3194852e2 3.3194852e2
6.09375e1 1.5625e-1 3.3166924e2 3.3166924e2
6.25e1 1.5625e-1 3.3146275e2 3.3146275e2
6.40625e1 1.5625e-1 3.3131396e2 3.3131396e2
6.5625e1 1.5625e-1 3.3119104e2 3.3119104e2
6.71875e1 1.5625e-1 3.3111191e2 3.3111191e2
6.875e1 1.5625e-1 3.3103845e2 3.3103845e2
7.03125e1 1.5625e-1 3.3095636e2 3.3095636e2
7.1875e1 1.5625e-1 3.3084633e2 3.3084633e2
7.34375e1 1.5625e-1 3.3068872e2 3.3068872e2
7.5e1 1.5625e-1 3.3045569e2 3.3045569e2
7.65625e1 1.5625e-1 3.3011768e2 3.3011768e2
7.8125e1 1.5625e-1 3.2965543e2 3.2965543e2
7.96875e1 1.5625e-1 3.2900322e2 3.2900322e2
8.125e1 1.5625e-1 3.281605e2 3.281605e2
8.28125e1 1.5625e-1 3.2706757e2 3.2706757e2
8.4375e1 1.5625e-1 3.2570071e2 3.2570071e2
8.59375e1 1.5625e-1 3.2404318e2 3.2404318e2
8.75e1 1.5625e-1 3.2205627e2 3.2205627e2
8.90625e1 1.5625e-1 3.1976611e2 3.1976611e2
9.0625e1 1.5625e-1 3.1712984e2 3.1712984e2
9.21875e1 1.5625e-1 3.1419164e2 3.1419164e2
9.375e1 1.5625e-1 3.1093483e2 3.1093483e2
9.53125e1 1.5625e-1 3.074174e2 3.074174e2
9.6875e1 1.5625e-1 3.036793e2 3.036793e2
9.84375e1 1.5625e-1 2.9973158e2 2.9973158e2
1.0e2 1.5625e-1 2.9566113e2 2.9566113e2

0.0e0 1.875e-1 2.6197327e2 2.6197327e2
1.5625e0 1.875e-1 2.6364236e2 2.6364236e2
3.125e0 1.875e-1 2.6618e2 2.6618e2
4.6875e0 1.875e-1 2.6969366e2 2.6969366e2
6.25e0 1.875e-1 2.7437236e2 2.7437236e2
7.8125e0 1.875e-1 2.8033244e2 2.8033244e2
9.375e0 1.875e-1 2.8771324e2 2.8771324e2
1.09375e1 1.875e-1 2.9662509e2 2.9662509e2
1.25e1 1.875e-1 3.0711078e2 3.0711078e2
1.40625e1 1.875e-1 3.1918407e2 3.1918407e2
1.5625e1 1.875e-1 3.326919e2 3.326919e2
1.71875e1 1.875e-1 3.4737065e2 3.4737065e2
1.875e1 1.875e-1 3.6276814e2 3.6276814e2
2.03125e1 1.875e-1 3.7834349e2 3.7834349e2
2.1875e1 1.875e-1 3.9332848e2 3.9332848e2
2.34375e1 1.875e-1 4.0699907e2 4.0699907e2
2.5e1 1.875e-1 4.1856204e2 4.1856204e2
2.65625e1 1.875e-1 4.2730704e2 4.2730704e2
2.8125e1 1.875e-1 4.3272914e2 4.3272914e2
2.96875e1 1.875e-1 4.3460504e2 4.3460504e2
3.125e1 1.875e-1 4.3294992e2 4.3294992e2
3.28125e1 1.875e-1 4.2814975e2 4.2814975e2
3.4375e1 1.875e-1 4.2074144e2 4.2074144e2
3.59375e1 1.875e-1 4.1148186e2 4.1148186e2
3.75e1 1.875e-1 4.011632e2 4.011632e2
3.90625e1 1.875e-1 3.9056586e2 3.9056586e2
4.0625e1 1.875e-1 3.8032843e2 3.8032843e2
4.21875e1 1.875e-1 3.7092004e2 3.7092004e2
4.375e1 1.875e-1 3.6261366e2 3.6261366e2
4.53125e1 1.875e-1 3.5557915e2 3.5557915e2
4.6875e1 1.875e-1 3.497982e2 3.497982e2
4.84375e1 1.875e-1 3.4516367e2 3.4516367e2
5.0e1 1.875e-1 3.4155139e2 3.4155139e2
5.15625e1 1.875e-1 3.3874184e2 3.3874184e2
5.3125e1 1.875e-1 3.3660999e2 3.3660999e2
5.46875e1 1.875e-1 3.349957e2 3.349957e2
5.625e1 1.875e-1 3.3376424e2 3.3376424e2
5.78125e1 1.875e-1 3.3282744e2 3.3282744e2
5.9375e1 1.875e-1 3.3214384e2 3.3214384e2
6.09375e1 1.875e-1 3.3163219e2 3.3163219e2
6.25e1 1.875e-1 3.3126576e2 3.3126576e2
6.40625e1 1.875e-1 3.3101614e2 3.3101614e2
6.5625e1 1.875e-1 3.3087303e2 3.3087303e2
6.71875e1 1.875e-1 3.3082458e2 3.3082458e2
6.875e1 1.875e-1 3.3083379e2 3.3083379e2
7.03125e1 1.875e-1 3.3088985e2 3.3088985e2
7.1875e1 1.875e-1 3.3096031e2 3.3096031e2
7.34375e1 1.875e-1 3.3102287e2 3.3102287e2
7.5e1 1.875e-1 3.3100604e2 3.3100604e2
7.65625e1 1.875e-1 3.3096132e2 3.3096132e2
7.8125e1 1.875e-1 3.307621e2 3.307621e2
7.96875e1 1.875e-1 3.304116e2 3.304116e2
8.125e1 1.875e-1 3.2984308e2 3.2984308e2
8.28125e1 1.875e-1 3.2904094e2 3.2904094e2
8.4375e1 1.875e-1 3.2796353e2 3.2796353e2
8.59375e1 1.875e-1 3.2656932e2 3.2656932e2
8.75e1 1.875e-1 3.2485814e2 3.2485814e2
8.90625e1 1.875e-1 3.2281615e2 3.2281615e2
